6.118473003434419,7.216690685539468,8.579249655329853,8.54723967932716,9.403555127626486,9.464598743039996,9.417264850519409,9.398516664481912,9.375569426380228,9.375569426380224,10.99641336592086,11.015219120162293,11.30291640667737,11.30291640667737,11.302916406677364,10.830679901954664,10.686987081365679,10.73116200598343,10.831878581497833,10.944332298509513,11.042701828833295,11.15667851227477,11.240843288115741,11.38004761787254,11.590207725877312,12.433603758621384,12.952904995915228,13.852190836387877,13.918880103784247,13.932091778965557,13.959162824416302,14.435379438097533,15.253158875388598,15.97977446649769,16.085856988865437,16.93931824368595,17.538952383701734
0.6879805205104688,0.6966076585217199,0.6853711150233958,0.6851079890891631,0.6971341065410355,0.7125464276208514,0.7326919354329394,0.7399786816188652,0.7488974484467905,0.7488974484467906,0.7505841731762172,0.8207472814690038,0.8455754015525938,0.8455754015525937,0.8455754015525939,0.7189531077949728,0.7051392218094351,0.6733514783842344,0.6400876137717146,0.6029472999877501,0.5704585986793991,0.5328152917299953,0.5031598696531375,0.45718457755392755,0.3866605461034323,0.3550449737194925,0.3253920397331727,0.3207351728590344,0.3091106316861432,0.30591562108668563,0.2993689662555156,0.29377922840130793,0.27058446778932965,0.24823213946964637,0.24477910947540818,0.21664455361519855,0.18581315453338412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16357440183855695,0.13324517155638976,0.10925134789184392,0.11297961370330083,0.11864852375069725,0.1191711530986305,0.12178349980546041,0.12476700480159615,0.12841872872768487,0.1284187287276846,0.1386987526625474,0.0487482597469138,0.031404550179973595,0.0314045501799736,0.031404550179973505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5554230776789604,-0.5528375426300436,-0.544166220407825,-0.5384422792830938,-0.5636440167754173,-0.5671414675727562,-0.5692744212362133,-0.5708141380830866,-0.5726987070234476,-0.5726987070234473,-0.5467591463508179,-0.4710862554878031,-0.466588358086238,-0.46658835808623794,-0.4665883580862377,-0.3537275053359659,-0.3430064533753635,-0.32503666056287533,-0.3072065323100259,-0.28729854609636407,-0.2698839216128821,-0.2497063205257063,-0.2337098146169596,-0.20906609494878253,-0.1704259474846535,-0.1654373953800984,-0.1195696657795482,-0.06436358330911882,-0.03845820243895372,-0.03288922387704374,-0.02147825065110387,-0.01724208111507271,-0.014479813852385021,-0.011455663579599831,-0.011013929081812613,-0.007824221781233322,-0.003613831128110606
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17604326116809402,0.20441566720356716,0.23887074383124052,0.2704434062065612,0.3056954312275277,0.33653234117079206,0.37226178616609096,0.40087227462843156,0.4445100897760068,0.5111072981591868,0.526438929507856,0.5362991341906902,0.5156124123735933,0.5213652463774622,0.5232293546421323,0.5270489580508971,0.5216804987547704,0.5283259696965765,0.535941373631495,0.5372791840350494,0.5486961486508636,0.5745054622246692
