1.3341745326926655,2.623095626550855,3.967780452364037,4.687565964891674,4.960452444568401,4.853072770168156,4.853072770168158,4.815409723693519,4.814508077622401,4.7235420706533535,3.689682364819214,2.8207252112764833,2.5488396630273797,2.295402016511714,2.295402016511714,-1.4815457437567385,-1.4815457437567439,-1.3922415619730986,-1.2169349217745538,-0.8836112092947905,-0.6323194179907095,0.12381007787218873,1.0246124402813201,2.0582808333310805,3.7893931023967227,5.381203416803921,6.83197969783697,11.512635444296679,11.512635444296698,12.519564723002475,12.544068521710043,13.103099684335861,13.3876108222589,14.694478659730613,15.350998595862649,15.350998595862634,17.25334945468044
0.29850242085792456,0.30485785182435166,0.31065819098413705,0.31528498614995737,0.32754250339377755,0.38259382993398905,0.38259382993398905,0.38392135686037854,0.38390121839045754,0.3818694719503899,0.35533803075773296,0.32455577301553884,0.3074662225042193,0.2852331106903856,0.2852331106903856,0.3898053446406138,0.3898053446406138,0.3889315289617734,0.3894233662102451,0.3851095671271798,0.3853719580749635,0.39956470038304914,0.3884029487714855,0.378623701195016,0.3502936628500066,0.34318515283502204,0.36103752326336025,0.32014498208521935,0.32014498208521935,0.3161191635275422,0.3262865370356476,0.331713914193581,0.33011040984799944,0.3213524479044141,0.30320503060366377,0.30320503060366466,0.23399329981588668
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20312814232857956,-0.23116350740017833,-0.26175380461471587,-0.28256443482773985,-0.2900693380019872,-0.29120871739487075,-0.29120871739487075,-0.28637785346841227,-0.2862810088019945,-0.27651046481310537,-0.24095584174667728,-0.2084631725946844,-0.19102063690294457,-0.1561152640969521,-0.1561152640969521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17379930123820042,0.1737993012382013,0.20258175343198737,0.22756452759617574,0.24078010513095016,0.254833996016405,0.263386062707764,0.26146395739198525,0.26252139846484646,0.2222691326015962,0.20096455150363468,0.187259447751976,0.16821660306028008,0.16821660306028008,0.13643107054867087,0.13127585590313373,0.11480077066457461,0.10676712936544064,0.08987378956357617,0.08092330059298991,0.08092330059298991,0.07572827461187703
0.3443081367053189,0.34436008685312824,0.3589479319006701,0.40953517446663845,0.41187809083187954,0.4102491711598937,0.4102491711598937,0.4103051293069404,0.41033695508086954,0.41354781981562905,0.49712590044962557,0.5763133169798982,0.6061220274580519,0.6310656694061691,0.6310656694061691,0.48247912396184844,0.48247912396184844,0.4713820275939087,0.4569953947651699,0.44810574399033243,0.43645550227734553,0.40368939261089043,0.4018428821915272,0.39660856581345083,0.43404501554777397,0.4314334038326395,0.4064933371998931,0.36929196093491523,0.3692919609349161,0.3909824803831814,0.39494780337718804,0.39858055114934654,0.4027165365170422,0.40049643706147275,0.4162970539222419,0.41629705392224103,0.47130757723056327
