3.4665889485404557,4.336748006479135,4.410953460189827,4.496871453159839,4.582320545528478,4.591847060020391,4.525729767043476,4.587694497687716,4.573141487526629,4.835404231879532,4.695419738816447,5.502640332371062,6.162901080314333,6.42233069748454,8.263077009104656,8.175217252608334,7.854876073309369,8.317724167062392,8.708742842897431,8.950940319384731,9.128795066614533,9.064427277005734,9.089820691099714,9.934048227832324,10.949230773303256,12.106875978084854,13.050655974835996,13.767274919328921,13.821517287541225,13.822008240141475,13.849183824564335,14.154944412743365,14.418851182280234,14.776370830646766,15.037707740666015,15.384962332532215,15.649755304099484
0.6262666035910434,0.6055518407428272,0.5810438572938649,0.5526675501037417,0.5270219715292082,0.5234827786363673,0.55511724995252,0.5861605631330813,0.5888279913353965,0.5977197544984588,0.6308700964540219,0.6097081898754453,0.625848669690338,0.5950667775199593,0.6017513779240938,0.5779393019162986,0.5710829019533582,0.5541810742048566,0.5181100306436542,0.5012807076329219,0.48261671462888817,0.45885447378173067,0.44598616318633416,0.4069139659209098,0.3426213747436068,0.3328962627477682,0.3182708528127488,0.3095792416390575,0.29429531157892935,0.29415697534007684,0.28758503960248455,0.242464675069475,0.22338241408424378,0.2007343737486254,0.18183793114954816,0.16245716641928973,0.1512997323801758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016427751503172775,0.02744121818862788,0.03873230817900607,0.049638528421964916,0.05764036904550674,0.058489216237351545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4076322774640521,-0.40943223589783057,-0.3962954433692427,-0.3810851482806883,-0.3572977222980517,-0.35510520319942446,-0.3556580773087446,-0.3399694040199193,-0.3387416601986532,-0.3393571510214619,-0.34591482491156844,-0.32692446924318935,-0.31545985017463646,-0.2922830391753958,-0.31160567478599405,-0.28557586833192955,-0.2726824322762812,-0.273724450387622,-0.25571655253474057,-0.24417526735502637,-0.2332234823614283,-0.2050387854291997,-0.18533975070352185,-0.17086937554373222,-0.14146500260149872,-0.15235577737077666,-0.117129943756878,-0.058688201799530736,-0.0273281376930375,-0.027044294905115857,-0.015589256465147304,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20852350378597245,0.2138791656415045,0.23714111358253845,0.26407471185226405,0.2847804489653221,0.2880193679579654,0.28681386098574546,0.27321917762510994,0.27254412011036233,0.263040794216351,0.3304569736804148,0.33829129437546207,0.31567788511796663,0.34246943068966135,0.3132751367093324,0.3431946881368097,0.37527848002579456,0.391816962615706,0.41886930142194295,0.4292313467410952,0.4461639113171218,0.47395945872602313,0.4880674001975017,0.5087922633592873,0.5500267370576961,0.5469124990728894,0.536269249316914,0.5224484128967157,0.5310062778850526,0.5310837358981707,0.534918089288237,0.5599704918315264,0.5672970030245397,0.5759576373861122,0.5832128048066514,0.5905914499386019,0.599013196538685
