3.466588948540445,4.336748006479128,4.410953460189822,4.496871453159837,4.582320545528473,4.591847060020393,4.525729767043476,4.587694497687721,4.573141487526621,4.835404231879534,4.695419738816433,5.502640332371062,6.162901080314333,6.42233069748454,8.263077009104656,8.175217252608334,7.854876073309369,8.317724167062392,8.708742842897431,8.950940319384731,9.128795066614533,9.064427277005734,9.089820691099714,9.934048227832324,10.949230773303256,12.159810549915194,13.110348412399494,13.956207872034941,14.021542397128968,14.029912704098786,14.058578424633957,14.086245847345099,14.9978669193204,15.597258442650512,15.797477308726284,16.51821129427926,17.115076803342845
0.626266603591043,0.6055518407428272,0.5810438572938649,0.5526675501037415,0.5270219715292082,0.5234827786363676,0.5551172499525201,0.5861605631330814,0.5888279913353966,0.5977197544984587,0.6308700964540215,0.6097081898754453,0.625848669690338,0.5950667775199593,0.6017513779240938,0.5779393019162986,0.5710829019533582,0.5541810742048566,0.5181100306436542,0.5012807076329219,0.48261671462888817,0.45885447378173067,0.44598616318633416,0.4069139659209098,0.3426213747436068,0.3342431357875317,0.3199507802185863,0.30971726465654387,0.29952118038389414,0.2973177050910291,0.29038540621945774,0.2836945280674509,0.2562291587739625,0.23533636020476859,0.23050508711538886,0.20674591765999684,0.17605687332435432
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021836280902778585,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4076322774640519,-0.4094322358978307,-0.39629544336924283,-0.3810851482806882,-0.3572977222980516,-0.3551052031994247,-0.3556580773087445,-0.3399694040199194,-0.3387416601986531,-0.3393571510214618,-0.3459148249115682,-0.32692446924318935,-0.31545985017463646,-0.2922830391753958,-0.31160567478599405,-0.28557586833192955,-0.2726824322762812,-0.273724450387622,-0.25571655253474057,-0.24417526735502637,-0.2332234823614283,-0.2050387854291997,-0.18533975070352185,-0.17086937554373222,-0.14146500260149872,-0.1540479366008115,-0.11869085425202283,-0.0618350445581735,-0.033786648341479195,-0.02955538082452794,-0.017472220973016463,-0.00580986310941465,-0.0019427982773616871,0,0.0010911306624384973,0.0037847859895072805,0.00797573642549545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20852350378597292,0.21387916564150466,0.23714111358253875,0.26407471185226444,0.28478044896532223,0.2880193679579652,0.28681386098574524,0.27321917762510983,0.27254412011036244,0.2630407942163509,0.3304569736804155,0.33829129437546207,0.31567788511796663,0.34246943068966135,0.3132751367093324,0.3431946881368097,0.37527848002579456,0.391816962615706,0.41886930142194295,0.4292313467410952,0.4461639113171218,0.47395945872602313,0.4880674001975017,0.5087922633592873,0.5500267370576961,0.5454121004626791,0.534326403034555,0.519384720973131,0.5237601871750363,0.5250160469811016,0.5290606519103794,0.5329644014826597,0.5418544196251949,0.5490972479972828,0.5518133116250935,0.5614547503711371,0.5871448971736617
