-8.161293824247437,-8.340428416575445,-8.43285050651953,-8.917405519386243,-8.917405519386243,-8.917405519386243,-8.917405519386243,-8.917405519386243,-8.917405519386243,-8.917405519386248,-3.457213905097725,-0.1717694945582045,-0.17176949455820223,-1.0728703623261149,-3.8244042364794892,-3.2314381078461603,-3.231438107846158,-3.2314381078461554,-2.605658679004682,-1.3371734035582534,2.9672676418904262,3.758146664825171,3.8649559655769155,4.006137205802077,5.09014225541687,5.876717228965962,7.640131716059347,11.374199379612529,11.903545031693694,12.473911004566503,12.610107462411987,13.105779301693683,13.387146913610337,14.694478659730681,15.350998595862634,15.350998595862638,17.25334945468031
0.6995844390685558,0.6963475067757788,0.6946774549805447,0.6984453102267955,0.6984453102267955,0.6984453102267955,0.6984453102267955,0.6984453102267955,0.6984453102267955,0.6984453102267953,0.5779697801293807,0.3980507599078934,0.3980507599078934,0.42653317154651743,0.4089402229161623,0.39976505412936,0.39976505412936,0.3997650541293599,0.37967341571310464,0.3561722869814118,0.29618814452154235,0.28586708259174476,0.2861667449007901,0.28832115062400404,0.3102552250700738,0.3048276578525932,0.31820958778084313,0.3054409449399547,0.30295954229156763,0.31063172317430443,0.32410740313321706,0.3312664392964086,0.32968065185867285,0.3213524479044143,0.30320503060366455,0.30320503060366466,0.23399329981589032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.14243933901161532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19483389599074236,-0.16972106299381481,-0.1567644336804609,-0.0806302173252804,-0.08063021732528038,-0.08063021732528035,-0.08063021732528036,-0.08063021732528036,-0.08063021732528033,-0.08063021732528024,0,0,0,-0.05581993661921426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.07826051012256756,-0.0782605101225676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008343180737009362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04739730840780322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08839362993378873,0.08839362993378838,0.08839362993378845,0.08212297743664705,0.06705871031884275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22338797045274558,0.22749302473091845,0.22961097241925743,0.23440553062939884,0.23440553062939884,0.23440553062939884,0.2344055306293988,0.2344055306293988,0.23440553062939878,0.23440553062939895,0,0,0,0,0,0,0,0,0,0,0,0.049795392716709616,0.06501667946484974,0.0802933712625507,0.10558879559776728,0.1104533233943302,0.13058661316360917,0.15372102977261914,0.15715693230126748,0.1390636271725063,0.1316555452822149,0.11544378382060608,0.10749890516371545,0.08987378956357481,0.08092330059299041,0.0809233005929907,0.07572827461187466
0,0,0,0,0,0,0,0,0,0,0.44143104853577325,0.5256500678274825,0.5256500678274824,0.551188033077269,0.6131306868226677,0.6183175668585172,0.6183175668585172,0.618317566858517,0.6316618350729363,0.6397241125342792,0.6604474635502033,0.6356077028749406,0.6268423407022984,0.615488389431104,0.5593456057994876,0.544196274288017,0.48232125729295156,0.3990592645919542,0.3876871502612059,0.39233872596533287,0.39369649174227545,0.398313082787289,0.40240337019862177,0.4004964370614718,0.41629705392224087,0.4162970539222403,0.4713075772305666
