18.442049889252726,20.973979970328372,26.66938394053038,27.523300865180826,27.956146821464703,28.510717209070616,28.63765520854377,28.99110332210436,29.047938204925565,30.592047904156527,36.0363422257168,39.709218676967716,44.13418565460249,46.014886367543454,47.458603100289444,47.737964655240134,48.87401352753672,49.803619812133235,50.446565383099305,51.614041237957494,52.5578201879036,54.26989133255239,54.79565571697485,55.22670615631241,55.67029305918385,57.6563903655419,59.23018912554173,61.997986776885014,62.20791312016435,63.000084299840644,63.07678836244399,63.048290293750014,62.897262044162204,63.70091996963664,64.18450243878658,68.18579074171961,70.76656978758997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.37713595146978474,-0.42646167570038784,-0.5374165269878759,-0.5540520853928923,-0.5624845616423624,-0.5732884089563006,-0.5757613480011807,-0.576504113744587,-0.5776113409060599,-0.6076928703192692,-0.7137557360921791,-0.7751408080873619,-0.8584894482750638,-0.8808350306954082,-0.9017809040045801,-0.8774577639066328,-0.8700370203486179,-0.874319018944469,-0.86278907148459,-0.868601734806485,-0.8747291982577172,-0.8991788359252109,-0.875543017347649,-0.8504190187089957,-0.8191697509721143,-0.843404258304739,-0.8515904020206095,-0.8439702058621092,-0.8480598799785977,-0.8410580157301277,-0.8241169084951414,-0.8137696247184074,-0.7589332014656742,-0.7610545544365799,-0.7704754526258029,-0.8484264374783406,-0.8987038114343546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
