-3.2131634442677437,-3.2131634442677437,-3.2131634442677464,-3.2131634442677552,-3.2131634442677477,-3.213163444267742,-3.213163444267756,-3.2131634442677663,-3.2131634442677677,-1.6460844644488155,-1.646084464448819,-1.9449968955374892,-2.103240954954977,-2.1716470998143684,-2.218328754273085,-0.6227414566684359,0.18987134308435927,0.7721975176080109,2.7232500213047093,3.516829876232256,4.259288759974401,5.512702734745636,6.774759290538698,9.28700050356395,10.316168177283883,11.590716145191545,12.137712656585938,16.742458359790497,17.368071039385647,17.398381605316764,18.264168646029972,18.439809904015764,18.36534942769444,18.95819990170072,19.537216583315512,20.36567515718641,20.285857138524335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3215584892516576,0.3215584892516576,0.32155848925165764,0.3215584892516572,0.3215584892516572,0.3215584892516574,0.3215584892516571,0.32155848925165736,0.3215584892516576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.7627423123592824,0.7627423123592825,0.8712735880074989,0.9287299793987231,0.9535673745405938,0.9801214135584874,0.968037910196081,0.9622629897926311,0.9562880254455047,0.9182786513020108,0.9172933675943468,0.9072143802620204,0.8943787886477359,0.87490173468094,0.8259595785761416,0.8076965230440146,0.7904279082575695,0.7992436093482695,0.7102644265194156,0.6980765708043125,0.7010125631767081,0.6852690387568705,0.6818472885593918,0.7088829339191182,0.6973333341851504,0.697769198883053,0.6816296066183749,0.7106105069896214
