-3.85579847662373,-3.937354340422282,-3.9542427003855387,-3.513500779755221,-2.1528504201356244,-2.1972755000402926,-2.286420096335101,-2.4009877133212565,-2.4507621897950913,-2.4951119419401078,-2.356205779613269,-1.9372101843681904,-1.2405829657856042,0.2811667774210225,0.8723600181059119,1.1490476597020434,2.3235272518218464,3.290402791650706,4.6633580786279865,5.830414452161063,6.830262925756934,7.6288640383462365,8.23912797974581,8.728278122327856,9.136168252509231,13.01455547790137,21.20295734923477,28.150949514844797,28.337227308998102,28.62366526817853,29.303056352780928,29.70850292738254,30.284647979358862,30.91724499997271,31.71555256202013,31.939413358746624,33.18140783385732
0.44977215774276513,0.4793840474270164,0.4855159946456142,0.4855182751260677,0.45901080364630464,0.4751409812212793,0.5075082424883453,0.5491062769835893,0.5671787519447424,0.5958038839621046,0.6499520367224514,0.7698752477806516,0.7913968279059403,0.8065672665049938,0.829181131756157,0.8501896106902832,0.8458587707599199,0.8445258327393299,0.8317764709132467,0.825887508000331,0.8171937026275857,0.823298985348689,0.8314299210878219,0.8743909867723887,0.8918021166107052,0.8162454256226531,0.6567233062665152,0.5213661934936087,0.5177372279177553,0.5121569949210731,0.49892145673054317,0.4910227607600188,0.4797986072326286,0.46747468627559985,0.4519224800946032,0.4475613423175745,0.42336546209436726
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
