-19.455710746984302,-15.966335620146697,-13.332294334372758,-13.361758609364747,-13.581584394676135,-13.467683367678625,-13.499194905281907,-12.844135280716085,-12.85685759528262,-13.090782424372806,-10.678546276715768,-8.234781724435562,-5.069042632014861,-3.4801444936668866,-2.2183287542744887,-0.6227414566684359,0.18987134308328102,0.7721975176070695,2.7232500213047146,3.516829876232256,4.25928875997305,5.512702734744555,6.774759290537727,9.287000503563855,10.316168177282957,11.590716145191545,12.137712656585936,16.742458359790454,17.368071039384645,17.398381605315546,18.264168646029972,18.439809904015764,18.365349427693484,18.958199901700702,19.537216583315466,20.36567515718636,20.285857138524293
0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,0,0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,0,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0
-5329070518200751e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,0,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0
-5329070518200751e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,0,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0
-5329070518200751e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,0,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0
0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,0,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0
-5329070518200751e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,0,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0
-5329070518200751e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,0,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0
0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,0,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0
-5329070518200751e-30,3552713678800501e-30,0,3552713678800501e-30,0,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,3552713678800501e-30,3552713678800501e-30,0,3552713678800501e-30,0,0,0,3552713678800501e-30,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0
