0.9561552615963606,-7.936903025194887,-7.939002348510764,-8.116359805673499,-8.116359805673495,-8.116359805673493,-8.1163598056735,0.5591058422114081,0.5591058422113955,0.5591058422112973,1.017486158966129,0.2523322453900292,0.6320848536366444,1.4063703623912966,2.123787272737491,1.607550605023331,1.2503802644338617,1.4640097969438999,1.464009796943899,1.8172819580190867,2.6258480174142482,3.541194040117804,4.230445012111803,6.114628757900265,6.7863857216014765,24.425664861140127,24.35834348505392,24.943536968821828,24.949115635426192,24.976372959733123,25.01109476634376,25.011094766343785,25.01230470443725,25.012304704437256,29.008632030096294,29.358365468271007,30.418600649500412
0,0.6186284235560278,0.6338171062710662,0.6661211643968556,0.6661211643968556,0.6661211643968556,0.6661211643968556,0.6225759761142928,0.6225759761142928,0.622575976114291,0.672852058105974,0.7632038244177721,0.7331812529332336,0.6861812483538081,0.6716452958062229,0.6723788287706878,0.6741074460853635,0.6193426599382299,0.6193426599382299,0.6086158880490009,0.583363662151509,0.5570835954445332,0.5374366533289257,0.48479987954656956,0.4660335997640912,0,0.0060965684804701326,0.05935673483207893,0.05992655145643866,0.06271067132363317,0.06625722895786801,0.0662572289578689,0.06638081455439249,0.06638081455439337,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33514019856214894,-0.20681612567325924,-0.20896265280315607,-0.20813617478463975,-0.20813617478463975,-0.20813617478463975,-0.20813617478463975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060094044286143955,0.07518696998167052,0.12094196239415744
0,0,0,0,0,0,0,-0.22053908073908257,-0.22053908073908257,-0.2205390807390799,-0.23723787768636573,-0.25079878228915753,-0.21618954897931442,-0.18903736381420444,-0.1748914121903633,-0.15225264413230466,-0.1450622149112899,0,0,0,0,0,0,0,0,-0.0018543868551068599,0,0,0,0,0,0,0,0,0,0,0
-0.4783004937543982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11661120180288531,-0.11661120180288442,-0.11569700593099785,-0.10718862185839484,-0.09964657369904995,-0.09427537185745116,-0.08215852622001041,-0.07783857841596209,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07327296023649676,-0.08369613180246382,-0.11529452071232527
0,0,0,0,0,0,0,0,0,0,0.0007870190210468309,0.02798751262871768,0.014729430312980796,-0.002939978201019322,-0.020426773123431552,-0.017789348887239598,-0.013691324349463407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5586812493438398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6863466956087683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044876116435934144,0.044876116435934144,0.03489537650685737,0.02339987009005018,0.01718821643945123,0.012860677090127837,0.0037654823550559158,0.0005228259988703243,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2986388632533288,-0.29272214140369,-0.2905940530997997,-0.2906453846807793,-0.290896190410745,-0.29121567987914077,-0.2912156798791399,-0.29122681301177344,-0.29122681301177344,-0.28758530657099346,-0.27400051826832517,-0.23281752311861226
0,0.41211793858355517,0.4116993044028243,0.42060054291796156,0.42060054291796156,0.42060054291796156,0.42060054291796156,0.28809927024892357,0.28809927024892357,0.28809927024892357,0.2851869210879645,0.2690526669806417,0.2974585648040753,0.33594184227834933,0.3465646103758919,0.36072203614697074,0.3672780093907466,0.4026542477590924,0.4026542477590924,0.42095637729704993,0.44076802017298533,0.451837243200111,0.45985368664884074,0.47965061090441274,0.48670869202748346,0.8805273215917424,0.8743250928486805,0.8455478949887301,0.8453307022013892,0.8442694998278597,0.8429176846909989,0.842917684690998,0.8428705784834278,0.842870578483427,0.8214932885498696,0.8042563446555171,0.752001649110678
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
