-0.8466156500817226,0.2391899850522501,0.13462708867689147,0.13462708867690112,0.10027746347348909,0.09936090700792591,-1.1313216490132518,-1.1877995323462986,-1.629712272845635,-1.6653873393486265,0.3644074107418164,3.5615452754382506,3.81065881136713,5.0270173843924475,7.7616724405676445,8.074950565367732,7.765703182094986,8.317724167062387,8.708742842897431,8.950940319384731,9.128795066614533,9.064427277005734,9.089820691099714,9.934048227832324,10.949230773303256,12.306807614846965,13.021544164171267,13.843461810175974,13.929213154972976,13.938610903960528,13.965958728197394,14.338134232066752,15.162397060388361,15.804631083556774,15.949566455006051,16.797824576521162,17.40264090459816
0.6366723190072916,0.5671931999181972,0.5631988635668996,0.5631988635668996,0.590706076287498,0.591394576491286,0.606462457189,0.6090852186284241,0.6081210784247411,0.6086200757258808,0.6227399166554228,0.632163249892514,0.6257351174836421,0.6183697456924282,0.5955866956275617,0.5730442733493533,0.5646547082863442,0.5541810742048572,0.5181100306436539,0.5012807076329215,0.4826167146288878,0.45885447378173083,0.4459861631863342,0.4069139659209098,0.3426213747436071,0.3402718422415818,0.32435760966842775,0.318206545249212,0.3064629777421173,0.3041902979180824,0.29757670901964417,0.2906345520873339,0.2659660138070956,0.24506103063152285,0.24028320119740432,0.21232016788001928,0.18122231614387907
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.33731457459171565,-0.3142143735957177,-0.30999299818480175,-0.30999299818480175,-0.30828767457007533,-0.308302240673064,-0.2570550192507586,-0.25546738566672467,-0.22936354343233134,-0.22709223090881636,-0.274979738652406,-0.29633417523656647,-0.27668058717060706,-0.26847119471735326,-0.2985679007760069,-0.2835290365629941,-0.27026808836112526,-0.27372445038762194,-0.25571655253474024,-0.24417526735502637,-0.23322348236142787,-0.20503878542919995,-0.1853397507035215,-0.17086937554373183,-0.14146500260149875,-0.15919128940261285,-0.12061178129869887,-0.06328311833355738,-0.03557344278385699,-0.031612108439526665,-0.020084467561301445,-0.013990891829443797,-0.01032007747538799,-0.007645773383116783,-0.007104095117333564,-0.0039338338925967165,0.0003129440085478663
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0872276011584443,0.09466088215407886,0.09863509272477256,0.09863509272477256,0.0940660907708386,0.09389686645797912,0.12152445434054826,0.12400081512809713,0.13230475243563777,0.1328408439964841,0.11050653043369962,0.05412126241922177,0.04906444696677692,0.0411892324961034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19270272296142643,0.23527615170421967,0.23915579647670526,0.23915579647670526,0.2432962947259094,0.2436265364617558,0.2548375565360903,0.25249990462697713,0.25287792255334285,0.25283466198491045,0.31156958566142645,0.3044146713119904,0.3200672387809984,0.3094162891344938,0.3303419355526396,0.3498427412390086,0.3831207690993148,0.39181696261570664,0.41886930142194334,0.4292313467410951,0.44616391131712163,0.4739594587260232,0.48806740019750183,0.508792263359287,0.5500267370576957,0.5402910908538532,0.5350638157277512,0.5170122198451077,0.5222722461421556,0.5235982264827692,0.5274568821400631,0.525176195604911,0.532986114058291,0.5410853498092276,0.5430241865145504,0.5543715475150819,0.5804039116254476
