3.680937777503914,3.68718868754263,3.6953312811135675,3.6806455131151097,2.619244439826275,2.6192444398263888,1.6757154969157,1.646622383163617,1.646622383163617,1.646622383163617,1.548854526232276,1.673488855511323,2.8638899863566394,2.7787117533810033,2.627032919503222,2.625138768381248,2.3668738446986026,2.2864900861695787,2.3685980433874647,2.3321236489322246,2.1125702760965623,1.5596852073512082,1.5596852073512082,2.1137578460868554,3.7893931023967298,5.382291919201634,6.850425837862872,11.551103743329804,11.55110374332969,12.628009145384112,12.628009145384112,13.93992613945295,14.067832807293712,15.34012131276154,15.57628247184482,15.698907002854298,17.094768142487396
0.6404393609564867,0.6366355596995978,0.6358336077539182,0.6349440493048224,0.6001166448444302,0.6001166448444302,0.5989251917651099,0.5891250104443451,0.5891250104443442,0.5891250104443442,0.6172670228744499,0.5955781141239012,0.5958769840153444,0.6014380465027287,0.566386388153103,0.5252218471740067,0.5106865027045266,0.4986312933182342,0.46891743666813834,0.44285924639397045,0.43971198394758915,0.40347436766290734,0.40347436766290734,0.3810638574988401,0.3502936628500066,0.34298816400039733,0.35925506464882684,0.3169082150925959,0.31690821509259504,0.32398446932344704,0.32398446932344616,0.3207903781640713,0.3202866933588897,0.30183684561432855,0.2941687411290239,0.28972453880648885,0.2364797118609001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.33934540864425955,-0.3326357694637485,-0.3303653669288735,-0.32489569577460387,-0.3114327454220387,-0.3114327454220396,-0.2820723396157545,-0.2757608676907308,-0.2757608676907308,-0.2757608676907308,-0.27559602758998114,-0.24784112785929757,-0.24082894418446976,-0.22313747140105722,-0.1944250141990178,-0.1701646781073496,-0.1571197684013308,-0.1457141346669646,-0.12771128140689925,-0.10199383515831961,-0.08111527475405556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02079602532919278,-0.02296662559176621,-0.02396262901559698,-0.02524407466202927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037813420679101206,-0.04141414107225838,-0.06628703992434382,-0.07026898023448336,-0.07148009400242561,-0.09559365966321742
0.1476696590271942,0.15077461114497215,0.15117259651976944,0.15180054485441108,0.14789064251564543,0.14789064251564454,0.17402498753207407,0.1729588119791714,0.1729588119791714,0.1729588119791714,0.14206617558068046,0.13068270240245816,0.13012923886147476,0.16169472594667855,0.17877604088618781,0.18789281875621722,0.20839814173035265,0.2077849773965923,0.2076474324108153,0.21433429790817904,0.2257166120413494,0.26203786707296306,0.26203786707296306,0.26286737975121444,0.2222691326015962,0.2011407728167276,0.18703891352873292,0.16528415723088585,0.16528415723088852,0.12806297148438528,0.1280629714843844,0.14132660498119698,0.14290737028258693,0.14434745556929407,0.1424608783420549,0.14059335410885687,0.19200737864747186
0,0,0,0,0.10932157451139979,0.10932157451139979,0.14235082732450266,0.15797508328817322,0.15797508328817322,0.15797508328817322,0.24044066146208642,0.2835880724992439,0.2697842108137598,0.24181547327246378,0.2681205887616738,0.30487535904509944,0.31491498231746906,0.3345603643684525,0.3620629504125654,0.3792054164508123,0.3730697117004498,0.37139496228893965,0.37139496228893965,0.391947295858456,0.43404501554777397,0.4314289164057765,0.40727283590949526,0.37377896241254227,0.37377896241254316,0.393223527694305,0.3932235276943059,0.3968783013214461,0.39682604578726277,0.41088951907778615,0.42154666328360424,0.4275038214900224,0.44999560479454104
