2.5480121803235494,2.712529486768973,3.2655035913449133,3.265503591344917,3.200932496721571,2.5933593850003254,1.4256386144919762,1.4256386144919548,1.4327615059179262,1.4347027883036987,1.419489171331061,1.74660297060291,2.912294983340686,4.3766238509829805,4.451000626122175,4.676865106155691,4.435070324101299,4.72738863865856,4.77731182901474,4.424500063859841,4.483810082310737,4.323623910528096,4.037904556286777,4.764662133570144,6.390396114048868,7.710373572880749,10.432243175103512,12.125010231138464,12.377670720465764,12.377670720465657,12.12193882559678,12.063066090371839,12.572427772073056,13.864115725123296,14.49924005287038,14.505772506698964,15.072729189363676
0.6142666501146364,0.5618668772696431,0.5366801987040166,0.5366801987040162,0.5363895321963696,0.5398097035551921,0.5744255914768075,0.5744255914768075,0.5781804967047692,0.579203863613426,0.6152921824658314,0.5938492174851409,0.5954092134984383,0.6196437767437958,0.6036729062263831,0.5750017583113289,0.5400706466787414,0.5304377619592457,0.511178262189653,0.5005150245296589,0.4737414735904644,0.46171325457581924,0.4564227096744001,0.4214292198841086,0.37671724371856785,0.3776514871314946,0.35794476660020047,0.32315464995419324,0.3181982208815773,0.31819822088158,0.3149198617515275,0.3137152560983435,0.31100589681245383,0.30327771685383703,0.28253775036895573,0.28221399642111394,0.1986257367570803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3682143222789223,-0.3402206074364845,-0.33780776381302186,-0.33780776381302197,-0.3362601670101748,-0.32089816441600433,-0.27028246191717675,-0.2702824619171763,-0.2701080490853141,-0.2700605143781146,-0.2747863491866449,-0.24887788997262675,-0.24225301151868595,-0.2497206369282457,-0.2339575236020152,-0.22322994860128179,-0.19850819434537778,-0.19685340229252088,-0.1845571202016067,-0.1552410697415784,-0.13668341871476097,-0.11791977733353969,-0.09242341586048128,-0.07598808808042878,-0.06240120419459486,-0.06445911439717321,-0.07472568539653185,-0.04220927303291651,-0.022189449195901677,-0.02218944919590393,0.014250868538281248,0.02966467455435941,0.028317430042852716,0.019978489396564214,0.022125697578959352,0.022171796994534317,0.059174330133255945
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08870989979476541,0.08719177430262626,0.07375769888194085,0.07375769888194121,0.07948309101835606,0.12029056539680771,0.1700835174109586,0.17008351741095912,0.16607594965569997,0.16498372176286547,0.14165461424590634,0.12520579337776555,0.12605835777059526,0.12867352904776652,0.1355248089990533,0.14097855243106294,0.17039837716248368,0.16251666616760302,0.16264071856780848,0.17501948613439716,0.17563859306051982,0.18257748883623431,0.19295611510230776,0.19607730790234923,0.18855068893806315,0.14494923515421512,0.1401958521351017,0.13355392026853619,0.1263914027280431,0.1263914027280456,0.13154977865971,0.1324704604219191,0.11802934636426368,0.08368343974083457,0.08318115785201897,0.08306460835953466,0.09690264873660964
0.12883774849876814,0.18021034131648092,0.2148137156488822,0.2148137156488826,0.21344004929191365,0.1969354532742489,0.173322088060432,0.17332208806043276,0.1790329913127977,0.1805894485473203,0.24584048344633105,0.2888437998501228,0.2742838349818828,0.22934062056143742,0.2437748898161263,0.2766766604344126,0.29735704099611376,0.31006665044341436,0.3274127827199,0.3385592213326289,0.361855434895771,0.37271490448127226,0.3742700944702755,0.38967432484203357,0.4061891659172429,0.43265355299514413,0.405618126530226,0.4039069728864902,0.4078559240512867,0.4078559240512852,0.40798509760586193,0.4078372316319988,0.41567220755435463,0.4359922667099177,0.4449272628636322,0.4452801596754242,0.5039339127553119
