2.54801218032352,2.7125294867689576,3.265503591344909,3.2655035913449115,3.20093249672153,2.593359385000344,1.425638614491957,1.4256386144919548,1.4327615059179353,1.4347027883037053,1.4194891713310631,1.7466029706028925,2.912294983340689,4.376623850982918,4.451000626122171,4.676865106155674,4.435070324101289,4.727388638658551,4.77731182901473,4.424500063859835,4.483810082310741,4.323623910528099,4.0379045562867955,4.764662133570121,6.39039611404896,7.710373572880662,10.005727035165675,10.912259617440709,11.187573462604393,11.696292341994338,12.965580803621439,13.900494100059902,14.548754915910195,15.536261596137276,16.255873224092845,16.255873224092696,17.71171409007049
0.6142666501146361,0.5618668772696426,0.5366801987040133,0.5366801987040134,0.5363895321963672,0.5398097035551891,0.574425591476806,0.5744255914768056,0.5781804967047683,0.5792038636134249,0.6152921824658317,0.5938492174851405,0.5954092134984387,0.6196437767437952,0.6036729062263827,0.5750017583113289,0.5400706466787414,0.530437761959246,0.5111782621896535,0.5005150245296587,0.47374147359046415,0.46171325457581935,0.45642270967439935,0.4214292198841092,0.3767172437185689,0.3776514871315083,0.3574690850110691,0.3299240316365641,0.3262666838405678,0.3271927920832675,0.3284908352095697,0.326831893517014,0.3181997700550922,0.30286272233525774,0.2892792930790527,0.2892792930790578,0.2447268855939321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.368214322278922,-0.34022060743648447,-0.33780776381302,-0.33780776381302025,-0.33626016701017236,-0.32089816441600433,-0.27028246191717625,-0.2702824619171763,-0.2701080490853138,-0.27006051437811424,-0.27478634918664474,-0.24887788997262655,-0.24225301151868614,-0.24972063692824473,-0.23395752360201522,-0.2232299486012817,-0.19850819434537773,-0.19685340229252063,-0.1845571202016069,-0.15524106974157828,-0.1366834187147609,-0.11791977733353975,-0.09242341586048128,-0.07598808808042747,-0.06240120419459501,-0.06445911439717385,-0.06529103751859273,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008010551564081371,0.004880302827598049,0.008403426437155404,-0.019508178931165878,-0.03494798690233496,-0.04226842336688602,-0.052539632768163806,-0.05962546720476678,-0.05962546720476498,-0.08139462644819859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0887098997947657,0.08719177430262626,0.0737576988819406,0.07375769888194098,0.07948309101835693,0.12029056539680517,0.1700835174109596,0.17008351741095987,0.16607594965569936,0.16498372176286516,0.1416546142459065,0.12520579337776633,0.12605835777059524,0.12867352904776824,0.13552480899905336,0.1409785524310633,0.1703983771624839,0.16251666616760327,0.16264071856780804,0.17501948613439758,0.1756385930605203,0.1825774888362342,0.19295611510230706,0.196077307902351,0.18855068893806493,0.14494923515421984,0.14025572419298654,0.1666104429511965,0.16463392028739832,0.15242690297954367,0.1680164541020194,0.16772148967200773,0.1627895130525944,0.1518624506316705,0.14348797526563575,0.1434879752656351,0.16441646648351066
0.12883774849876892,0.18021034131648192,0.21481371564888405,0.21481371564888388,0.21344004929191432,0.19693545327425305,0.17332208806043273,0.1733220880604325,0.17903299131279934,0.180589448547321,0.24584048344633044,0.2888437998501223,0.2742838349818826,0.2293406205614377,0.24377488981612677,0.27667666043441264,0.29735704099611393,0.31006665044341414,0.32741278271990126,0.3385592213326287,0.3618554348957704,0.3727149044812722,0.37427009447027615,0.38967432484203124,0.4061891659172377,0.43265355299512837,0.41102164316507894,0.37743417839601834,0.37945527263672363,0.37803422202649994,0.3643699527001617,0.3603656073994509,0.3654089889162971,0.37871963271925957,0.3914604965227278,0.3914604965227245,0.4082148276285164
