2.5480121803234903,2.7125294867689282,3.2655035913448813,3.265503591344893,3.2009324967214874,2.593359385000376,1.4256386144919628,1.4256386144919588,1.432761505917938,1.4347027883037136,1.4194891713310671,1.7466029706029014,2.9122949833406864,4.376623850982959,4.45100062612219,4.676865106155699,4.435070324101333,4.72738863865855,4.777311829014735,4.424500063859828,4.483810082310734,4.323623910528096,4.03790455628679,4.764662133570141,6.3903961140490155,7.710373572880652,10.432243175104013,12.125010231138852,12.377670720465762,12.377670720465781,12.12193882559693,12.063066090371812,12.572427772073041,13.864115725123314,14.499240052870423,14.505772506698996,15.072729189363704
0.6142666501146353,0.5618668772696419,0.5366801987040103,0.5366801987040101,0.5363895321963641,0.5398097035551842,0.5744255914768067,0.574425591476807,0.5781804967047693,0.5792038636134256,0.615292182465832,0.5938492174851405,0.5954092134984384,0.6196437767437956,0.603672906226384,0.5750017583113295,0.5400706466787415,0.5304377619592457,0.5111782621896532,0.5005150245296587,0.47374147359046437,0.46171325457581924,0.45642270967439935,0.42142921988410886,0.37671724371856913,0.37765148713150837,0.357944766600207,0.3231546499542029,0.31819822088157906,0.31819822088157934,0.3149198617515283,0.3137152560983446,0.3110058968124543,0.3032777168538382,0.28253775036895795,0.28221399642111544,0.19862573675708106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.36821432227892087,-0.3402206074364836,-0.3378077638130176,-0.33780776381301764,-0.33626016701016925,-0.32089816441600416,-0.2702824619171763,-0.27028246191717636,-0.27010804908531383,-0.27006051437811446,-0.27478634918664474,-0.2488778899726269,-0.24225301151868595,-0.24972063692824537,-0.23395752360201558,-0.22322994860128184,-0.1985081943453781,-0.19685340229252063,-0.18455712020160667,-0.15524106974157814,-0.1366834187147609,-0.1179197773335397,-0.09242341586048117,-0.0759880880804287,-0.06240120419459693,-0.06445911439717379,-0.07472568539653653,-0.042209273032925924,-0.022189449195901975,-0.022189449195902492,0.014250868538277485,0.029664674554359765,0.028317430042853052,0.019978489396563832,0.02212569757895785,0.022171796994533404,0.059174330133255536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08870989979476737,0.0871917743026278,0.07375769888194102,0.07375769888194046,0.07948309101835799,0.12029056539680123,0.1700835174109598,0.1700835174109597,0.16607594965570008,0.1649837217628656,0.14165461424590658,0.1252057933777666,0.12605835777059535,0.12867352904776727,0.1355248089990534,0.14097855243106325,0.17039837716248324,0.16251666616760319,0.16264071856780843,0.17501948613439766,0.17563859306052007,0.18257748883623423,0.19295611510230748,0.19607730790234973,0.18855068893806287,0.1449492351542199,0.14019585213510397,0.1335539202685247,0.1263914027280441,0.12639140272804378,0.1315497786597066,0.1324704604219212,0.11802934636426607,0.08368343974083675,0.08318115785201952,0.08306460835953489,0.09690264873661113
0.12883774849876797,0.18021034131648123,0.21481371564888538,0.21481371564888552,0.21344004929191518,0.1969354532742588,0.1733220880604318,0.173322088060432,0.17903299131279746,0.18058944854731965,0.24584048344633008,0.2888437998501219,0.2742838349818826,0.22934062056143745,0.24377488981612516,0.2766766604344116,0.297357040996113,0.3100666504434143,0.3274127827199003,0.3385592213326287,0.36185543489577104,0.37271490448127237,0.3742700944702759,0.38967432484203296,0.4061891659172392,0.43265355299512853,0.4056181265302093,0.4039069728864865,0.40785592405128446,0.4078559240512843,0.407985097605862,0.40783723163199653,0.4156722075543521,0.4359922667099146,0.4449272628636292,0.4452801596754225,0.503933912755309
