-5.698328249743087,-5.698328249743087,-5.698328249743087,-5.698328249743088,-5.698328249743088,-5.698328249743088,-5.698328249743088,-5.698328249743088,-5.698328249743088,-5.698328249743088,-5.698328249743087,-5.698328249743086,-5.698328249743088,-5.698328249743088,-5.698328249743088,-5.698328249743088,-5.698328249743088,-5.698328249743087,-5.698328249743088,-5.698328249743088,-5.698328249743087,-5.698328249743088,-5.698328249743088,-5.703770481117948,-5.703770481117949,-5.703770481117947,-5.7037704811179495,-5.7037704811179495,-5.703770481117946,-5.703770481117945,-5.703770481117948,-5.703770481117947,-5.704410022706272,-5.704410022706271,-5.773058246984378,-5.773212998598597,-5.773212998598597,-5.773212998598598,-5.773212998598599,-5.773212998598598,-5.773212998598597,-5.8654316153201105,-5.793538661856439,-5.781839082910276,-5.781839082910276,-5.781839082910277,-5.886279353344311,-5.960611419482818,-5.911347740738057,-5.9113477407380595,-5.969978076518702,-5.860429898848562,-5.781219891404638,-5.7812198914046355,-5.873897341671598,-5.8738973416716,-5.787378042440435,-5.9562138041681205,-5.8714116427197105,-5.871411642719712,-5.7393576177964825,-5.73935761779648,-5.761432534051398,-5.744607352960503,-5.907381778177747,-5.886338985933876,-5.886338985933877,-5.911078498051391,-6.081451871827353,-6.374790224596395,-6.485585691574098,-6.485585691574099,-6.602879222999624,-6.653684933772943,-6.740093789173695,-6.883886088071291,-7.137740484487438,-6.9399803224104435,-7.136183059346749,-7.791090200628937,-8.096930342948383,-8.968557493139803,-9.736598180235058,-10.189385488260122,-11.173102779385658,-11.762867035129153,-12.446024296697217,-14.51941416671959,-17.940234249018374,-18.528648049108327,-18.528648049108327,-18.528648049108327,-18.528648049108327,-18.528648049108327,-18.528648049108327,-18.528648049108327,-18.528648049108327,-18.528648049108327,-18.528648049108327,-18.528648049108327,-18.528648049108327
6.250865278147943,6.250865278147943,6.25086527814794,6.250865278147937,6.250865278147937,6.250865278147937,6.250865278147937,6.250865278147937,6.250865278147937,6.250865278147937,6.25086527814794,6.250865278147938,6.250865278147937,6.250865278147937,6.250865278147938,6.250865278147937,6.250865278147937,6.250865278147937,6.250865278147937,6.250865278147937,6.25086527814794,6.250865278147937,6.250865278147935,6.26034054817452,6.2603405481745265,6.260340548174519,6.26034054817452,6.260340548174519,6.260340548174522,6.26034054817453,6.2603405481745185,6.260340548174519,6.274517498594279,6.274517498594266,6.3583078144589384,6.359706758043791,6.359706758043806,6.359706758043802,6.359706758043807,6.3597067580437985,6.359706758043809,6.3486142816226145,6.967669308714216,6.946124906410761,6.946124906410775,6.946124906410762,6.978346547453542,7.152135706531694,7.0630143580149545,7.063014358014962,7.116849742214958,7.5284493283277545,7.373063248139863,7.373063248139867,7.482234091434725,7.482234091434728,7.581311097409889,7.974868322829563,7.676639414252488,7.676639414252488,7.469140972683963,7.469140972683959,7.367036092178597,7.319841293150069,7.112959625290076,7.069685043618574,7.069685043618573,7.071687361584383,6.768371049434324,6.550217921613259,6.318221551499729,6.318221551499726,6.181458921166557,5.986632013435245,5.922135405836024,5.682138710866253,5.430688817108131,4.987712940413801,5.333623654950736,4.525902647349286,4.26230995469103,3.6922111249541074,3.6069284767913574,3.063169099752902,2.482227726938572,2.3368592466268803,1.9556767030330688,1.123001206435077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9751827308873124,0.9751827308873124,0.9751827308873172,0.9751827308873232,0.9751827308873232,0.9751827308873232,0.9751827308873232,0.9751827308873232,0.9751827308873232,0.9751827308873232,0.9751827308873172,0.97518273088732,0.9751827308873232,0.9751827308873232,0.9751827308873163,0.9751827308873232,0.9751827308873232,0.9751827308873219,0.9751827308873232,0.9751827308873232,0.9751827308873172,0.9751827308873232,0.9751827308873199,0.951452559012559,0.9514525590125543,0.9514525590125634,0.9514525590125578,0.9514525590125543,0.9514525590125642,0.9514525590125598,0.951452559012562,0.9514525590125634,0.9328231227674957,0.9328231227675046,0.5182973579350791,0.5191878758556986,0.5191878758556987,0.5191878758556913,0.519187875855699,0.5191878758556991,0.5191878758556948,0.8080004488358534,0.9493151378291362,0.8891715428811012,0.8891715428811008,0.8891715428811073,0.7599672923534097,0.7532067792994961,0.6905912365810852,0.690591236581084,0.6982373990044765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6228942144093195,1.6228942144093195,1.6228942144093172,1.6228942144093175,1.6228942144093175,1.6228942144093175,1.6228942144093175,1.6228942144093175,1.6228942144093175,1.6228942144093175,1.6228942144093172,1.6228942144093177,1.6228942144093175,1.6228942144093175,1.6228942144093172,1.6228942144093175,1.6228942144093175,1.622894214409316,1.6228942144093175,1.6228942144093175,1.6228942144093172,1.6228942144093175,1.6228942144093141,1.623468224130147,1.6234682241301461,1.6234682241301475,1.623468224130148,1.6234682241301488,1.6234682241301497,1.6234682241301477,1.6234682241301488,1.6234682241301475,1.6243826126669487,1.6243826126669494,1.607880661095291,1.6066471839184453,1.6066471839184395,1.6066471839184437,1.6066471839184384,1.6066471839184375,1.6066471839184362,1.9199412848065758,1.4342419361233372,1.59070586242278,1.5907058624227635,1.5907058624227814,1.5816615687427809,1.5614037784857837,1.5069245660321833,1.5069245660321824,1.5271378058949727,0.9211577366981931,0.8367399613669271,0.8367399613669236,0.663511184852362,0.6635111848523563,0.4857312642914071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.5640119814047866,-3.5640119814047866,-3.5640119814047866,-3.564011981404787,-3.564011981404787,-3.564011981404787,-3.564011981404787,-3.564011981404787,-3.564011981404787,-3.564011981404787,-3.5640119814047866,-3.5640119814047866,-3.564011981404787,-3.564011981404787,-3.564011981404787,-3.564011981404787,-3.564011981404787,-3.564011981404788,-3.564011981404787,-3.564011981404787,-3.5640119814047866,-3.564011981404787,-3.5640119814047835,-3.5590861390106188,-3.559086139010613,-3.5590861390106183,-3.5590861390106143,-3.559086139010614,-3.559086139010622,-3.559086139010622,-3.5590861390106183,-3.5590861390106183,-3.556637850217619,-3.55663785021762,-3.4540022028109205,-3.454252721711797,-3.454252721711799,-3.454252721711796,-3.454252721711801,-3.454252721711794,-3.4542527217117955,-4.140876166489261,-3.9999194160172244,-4.1156858374250875,-4.115685837425081,-4.1156858374250875,-4.216625378485891,-4.357046770748693,-4.048684988033067,-4.048684988033079,-4.1758026901459795,-2.7178699378635245,-2.4100086358765975,-2.410008635876597,-2.434574019016042,-2.4345740190160403,-2.4497250245265394,-2.427387028668506,-2.419779652467432,-2.419779652467434,-2.1740512439819937,-2.174051243981991,-2.069475538522556,-2.04111097657816,-1.810388937606658,-1.828716322968893,-1.8287163229688932,-1.7795977721687062,-1.5188677387838192,-1.4377848694426159,-1.228991033247167,-1.2289910332471652,-0.9584059829629915,-0.6704405880957423,-0.6193647301059736,-0.25609731492697013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.39014607347835,-2.39014607347835,-2.39014607347835,-2.390146073478352,-2.390146073478352,-2.390146073478352,-2.390146073478352,-2.390146073478352,-2.390146073478352,-2.390146073478352,-2.39014607347835,-2.39014607347835,-2.390146073478352,-2.390146073478352,-2.390146073478346,-2.390146073478352,-2.390146073478352,-2.39014607347835,-2.390146073478352,-2.390146073478352,-2.39014607347835,-2.390146073478352,-2.390146073478351,-2.375318611580913,-2.3753186115809135,-2.3753186115809175,-2.375318611580914,-2.3753186115809157,-2.375318611580913,-2.375318611580914,-2.3753186115809135,-2.3753186115809175,-2.370275223301898,-2.370275223301904,-2.0841810500895885,-2.0834139212623226,-2.0834139212623177,-2.0834139212623177,-2.083413921262312,-2.08341392126232,-2.0834139212623124,-1.6208187577478155,-1.5807532402215647,-1.5354021363841777,-1.5354021363841814,-1.535402136384184,-1.1306774001811344,-0.8972165134530962,-1.1351094450725445,-1.135109445072529,-1.0627685075367204,-1.867381239413539,-2.1550012404380854,-2.155001240438081,-2.0935519757663035,-2.0935519757663013,-2.163040794645046,-1.814215502141929,-1.8386458486905775,-1.8386458486905761,-2.1437166106719188,-2.14371661067192,-2.2106143592282494,-2.2247581180462297,-2.3489401263609344,-2.3020205120582786,-2.302020512058279,-2.3488533601777326,-2.4390561443207806,-2.8236087052972967,-2.8763213506730634,-2.8763213506730674,-3.1575571584859263,-3.267486603353483,-3.3988600353678993,-3.657478022951064,-3.665235721698559,-2.8977093293314216,-3.0024044638959553,-2.9705380212962433,-2.272959766382059,-1.7928093074530618,-1.472942593099383,-1.1808206555985943,-0.25005066497652345,-0.44233378333587736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9603325985259688,1.9603325985259688,1.9603325985259685,1.9603325985259665,1.9603325985259665,1.9603325985259665,1.9603325985259665,1.9603325985259665,1.9603325985259665,1.9603325985259665,1.9603325985259685,1.9603325985259665,1.9603325985259665,1.9603325985259665,1.9603325985259665,1.9603325985259665,1.9603325985259665,1.96033259852597,1.9603325985259665,1.9603325985259665,1.9603325985259685,1.9603325985259665,1.9603325985259639,1.9517754347662335,1.951775434766236,1.9517754347662413,1.951775434766236,1.9517754347662384,1.9517754347662404,1.9517754347662364,1.951775434766248,1.9517754347662413,1.9326561405683678,1.9326561405683744,1.4305296757008248,1.4314738874726016,1.4314738874726065,1.4314738874726043,1.4314738874726014,1.4314738874726047,1.431473887472603,0.9806066106849464,0.7813243852563068,0.41625960018961305,0.4162596001896179,0.4162596001896126,0.21752591804458424,0.1274264266560652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1838803442047333,-0.1361647314345664,-0.2742248891031006,-0.27422488910310033,-0.1378660774243787,-0.13910542405108584,-0.10616837916547454,-0.040955569449880005,-0.24320718337744512,-1.0577191592329138,-0.7378271071443628,-1.6990588615122322,-1.928820043416942,-2.375272723038429,-2.2247785976546246,-2.75297131672975,-3.2913828248210515,-2.9530560265054278,-3.112425162482493,-2.5194575798957315,-0.5867597041874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5486755614262036,-1.5486755614262036,-1.5486755614262075,-1.5486755614262036,-1.5486755614262036,-1.5486755614262036,-1.5486755614262036,-1.5486755614262036,-1.5486755614262036,-1.5486755614262036,-1.5486755614262075,-1.5486755614262053,-1.5486755614262036,-1.5486755614262036,-1.5486755614262098,-1.5486755614262036,-1.5486755614262036,-1.5486755614262093,-1.5486755614262036,-1.5486755614262036,-1.5486755614262075,-1.5486755614262036,-1.5486755614262055,-1.5540772891304298,-1.5540772891304313,-1.554077289130433,-1.5540772891304322,-1.5540772891304313,-1.5540772891304309,-1.5540772891304273,-1.5540772891304322,-1.554077289130433,-1.545135145681794,-1.545135145681795,-1.7354355264709138,-1.7341990687382645,-1.7341990687382574,-1.7341990687382625,-1.7341990687382576,-1.7341990687382611,-1.7341990687382607,-1.0840381139116262,-0.5100063300698774,-0.33466313656790897,-0.3346631365679026,-0.3346631365678995,-0.2937147066165744,-0.16797796562059877,-0.13514388075843567,-0.13514388075843353,-0.05702365724633336,-0.15647022085278606,-0.1471292004864852,-0.14712920048649225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04172029999234132,-0.04172029999234201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6134345179934001,-0.6134345179934001,-0.6134345179933948,-0.6134345179933984,-0.6134345179933984,-0.6134345179933984,-0.6134345179933984,-0.6134345179933984,-0.6134345179933984,-0.6134345179933984,-0.6134345179933948,-0.6134345179933984,-0.6134345179933984,-0.6134345179933984,-0.613434517993395,-0.6134345179933984,-0.6134345179933984,-0.6134345179933967,-0.6134345179933984,-0.6134345179933984,-0.6134345179933948,-0.6134345179933984,-0.6134345179933978,-0.605487382370294,-0.6054873823702897,-0.6054873823702939,-0.6054873823702924,-0.6054873823702939,-0.6054873823702914,-0.6054873823702872,-0.605487382370302,-0.6054873823702939,-0.5858633601149591,-0.5858633601149702,0.0,-0.001707073053696245,-0.0017070730536922682,-0.0017070730536984514,-0.0017070730536978519,-0.0017070730537008265,-0.0017070730536973295,-0.08730643410385765,-0.21386624909370766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7823778209913779,1.7823778209913779,1.7823778209913732,1.7823778209913768,1.7823778209913768,1.7823778209913768,1.7823778209913768,1.7823778209913768,1.7823778209913768,1.7823778209913768,1.7823778209913732,1.7823778209913752,1.7823778209913768,1.7823778209913768,1.782377820991373,1.7823778209913768,1.7823778209913768,1.7823778209913745,1.7823778209913768,1.7823778209913768,1.7823778209913732,1.7823778209913768,1.7823778209913712,1.7757055966196578,1.775705596619656,1.7757055966196573,1.775705596619657,1.7757055966196529,1.775705596619657,1.7757055966196558,1.7757055966196587,1.7757055966196573,1.7594039783084052,1.7594039783084021,1.349530663310817,1.3498854752112175,1.3498854752112148,1.3498854752112226,1.3498854752112208,1.3498854752112261,1.3498854752112235,0.8850135309488364,0.9678271359278261,0.7983129786781471,0.7983129786781459,0.7983129786781422,0.5652737661962353,0.4326839118207223,0.4644251718789488,0.46442517187894544,0.33880563724525903,0.6988396849564854,0.7258233306713717,0.7258233306713827,0.4881730993092873,0.48817309930928887,0.2998762450119636,0.28911638437520426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
