2.8316882488158184,2.8316882488158184,2.831688248815817,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.8316882488158184,2.831688248815819,2.8316882488158184,2.8316882488158184,2.831688248815818,2.8316882488158184,2.8316882488158197,2.831688248815818,2.8316882488158166,2.831688248815819,2.8316882488158184,2.8316882488158153,2.831688248815818,2.8316882488158193,2.831688248815817,2.8316882488158175,2.831688248815819,2.8256832323119263,2.826626053361586,2.826861132222133,2.8194394748491938,2.819439474849194,2.819951958237376,2.8196875139767994,2.8497292569719304,2.860839080230489,2.8608390802304893,2.8845891802308112,2.884589180230813,2.8829566798520747,2.8845398537021767,2.884539853702176,2.8363640839506483,2.8363640839506488,2.817478863042089,2.8196322760417067,2.8559344943685487,2.8559344943685487,2.8559344943685483,2.855934494368548,2.8461392678669264,2.846139267866927,2.846235709480792,2.9349592083913483,2.9720540322616986,2.9890262267630616,3.0647712187316225,3.087903192078921,3.088762006865665,3.1259337861224537,3.1321572214601714,3.112796497082089,3.112796497082089,3.0872950938645483,3.1124472417628306,3.117049044742086,3.1159986945592677,3.1210174061703153,3.1589727156490293,3.225596822919722,3.2592196989883173,3.359109673571688,3.4198645253268825,3.360960124630864,3.461087617332177,3.6267209498910544,3.610880748257295,3.6444366291991086,3.740566405202149,4.0349826554613575,4.238535082404837,4.322167882722014,4.565714666539094,4.722705182140852,4.950752328195259,4.951259988776094,5.228140803636485,5.476424925920688,6.427297587982951,6.830433346258074,8.18324305073559,14.321439859391674,14.321439859391674,14.321439859391674,14.321439859391674
6.576042846919475,6.576042846919475,6.576042846919477,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919475,6.576042846919472,6.576042846919475,6.576042846919475,6.576042846919476,6.576042846919475,6.576042846919476,6.576042846919477,6.576042846919475,6.576042846919472,6.576042846919475,6.576042846919479,6.576042846919471,6.576042846919475,6.576042846919472,6.576042846919478,6.576042846919474,6.6355404964468025,6.641516035039585,6.639612732297004,6.616899543202964,6.616899543202964,6.6043701264034125,6.5159022161593665,6.4128442352717405,6.263683319143207,6.2636833191432055,6.110515909809406,6.110515909809404,6.129386068513938,6.17100855083272,6.171008550832716,6.103071388201114,6.1030713882011165,5.8964132050523235,5.889431047342785,5.793913636304653,5.793913636304657,5.793913636304655,5.793913636304657,5.877214707582952,5.877214707582955,5.87651090457993,5.443979082684682,5.4273473259042895,5.420694126760323,5.293878547379042,5.255994348275302,5.253773941206216,5.15953459786414,5.135693990220309,5.114948811731213,5.114948811731213,4.965354726190369,4.822005445523985,4.795173463207591,4.7820661917009675,4.769223797669047,4.660356363084557,4.516081487976965,4.442268013277268,4.226824944084041,3.992151254107054,3.935486584309433,3.7115816953025633,3.5554112892825733,3.437468358276187,3.237386920973866,3.0969842092038515,2.726211958772989,2.611887896550416,2.0248881481548944,1.8205741292229922,1.6057122359379405,1.2728854369653737,1.168716113978021,0.6417264903999326,0.3892745204841936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198390692,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198412162,-0.0014479141198394142,-0.0014479141198394142,-0.0014479141198402985,-0.0014479141198394142,-0.0014479141198404622,-0.001447914119837883,-0.0014479141198390421,-0.0014479141198412162,-0.0014479141198394142,-0.0014479141198362627,-0.0014479141198393876,-0.001447914119843426,-0.0014479141198363713,-0.0014479141198392768,-0.001447914119840857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06605309861196115,-0.06605309861196115,-0.06605309861196121,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196115,-0.06605309861196376,-0.06605309861196115,-0.06605309861196115,-0.06605309861196107,-0.06605309861196115,-0.06605309861195754,-0.06605309861196028,-0.06605309861196286,-0.06605309861196376,-0.06605309861196115,-0.06605309861196065,-0.0660530986119674,-0.06605309861195886,-0.06605309861196239,-0.06605309861195889,-0.06605309861196161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4616743480390685,-0.4616743480390685,-0.4616743480390708,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390685,-0.4616743480390661,-0.4616743480390685,-0.4616743480390685,-0.4616743480390675,-0.4616743480390685,-0.4616743480390751,-0.4616743480390716,-0.46167434803906715,-0.4616743480390661,-0.4616743480390685,-0.4616743480390732,-0.4616743480390621,-0.46167434803906965,-0.4616743480390697,-0.4616743480390724,-0.46167434803906787,-0.4561229371411885,-0.4184579729883873,-0.3954290976190319,-0.30640069062021047,-0.3064006906202111,-0.30674485089951026,-0.2694269290045114,-0.18728443841384915,-0.16465729151358555,-0.16465729151358804,0.0,0.0,0.0,-0.01572642801517712,-0.015726428015175133,-0.0017637282487137573,-0.0017637282487137746,-0.010228606288571529,-0.00922167890919433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017730921185898904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33020589144071066,0.33020589144071066,0.3302058914407131,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.33020589144071066,0.3302058914407086,0.33020589144071066,0.33020589144071066,0.33020589144071305,0.33020589144071066,0.3302058914407105,0.3302058914407113,0.3302058914407139,0.3302058914407086,0.33020589144071066,0.3302058914407101,0.33020589144071505,0.3302058914407116,0.33020589144071144,0.33020589144070867,0.33020589144071205,0.21708520570493742,0.16756004056197407,0.14430058151041406,0.08731122592568948,0.0873112259256842,0.08543306278030104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04578467676776985,-0.32936569991627285,-0.3293656999162713,-0.3293656999162729,-0.3293656999162759,-0.32133958687224934,-0.3213395868722538,-0.32527068130171594,-0.5025293373715325,-0.5632186628876639,-0.5239747219074175,-0.44365340583022445,-0.4169319733668207,-0.4173290027743342,-0.2731987833947494,-0.2902221571711784,-0.37743826618713605,-0.37743826618713605,-0.36448617391120613,-0.338427345094365,-0.38088322908892125,-0.37594458922160273,-0.3717842081884017,-0.32186638004365914,-0.3034995291566619,-0.243981960733566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5548180396686484,-1.5548180396686484,-1.554818039668651,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.5548180396686484,-1.554818039668649,-1.5548180396686484,-1.5548180396686484,-1.5548180396686522,-1.5548180396686484,-1.5548180396686517,-1.5548180396686537,-1.554818039668652,-1.554818039668649,-1.5548180396686484,-1.5548180396686466,-1.5548180396686468,-1.5548180396686517,-1.5548180396686513,-1.5548180396686506,-1.5548180396686482,-1.662322832567589,-1.6823162182727185,-1.685328871172063,-1.7078787573180874,-1.7078787573180878,-1.6854382140019375,-1.5845285541140248,-1.4708477525357697,-1.3031499879797914,-1.3031499879797899,-1.4611053269748076,-1.4611053269748127,-1.4256936453908757,-1.334358329594341,-1.3343583295943444,-1.4066678460883526,-1.4066678460883615,-1.177328341492013,-1.1356467731423123,-0.8447724614557511,-0.8447724614557566,-0.8447724614557515,-0.8447724614557475,-0.8821033374272643,-0.8821033374272595,-0.8807837241398244,-0.9088831386129039,-0.8544585701922586,-0.9037187963769958,-0.995165176753566,-1.0358657019189792,-1.0326281246608788,-1.0506826300309884,-1.0438295885459354,-1.027297838119045,-1.027297838119045,-1.0629344175173623,-1.1021970199802662,-1.0777571698388306,-1.0881900114591525,-1.0853337133622039,-1.0648172118749466,-1.0007415816391272,-1.1645487094349376,-1.0597299989609903,-0.9440739631100313,-0.9738903315529505,-0.8176836537197699,-0.6504986666898436,-0.6274891263708128,-0.5981105001225161,-0.37436300401421885,-0.1023079579044241,0.0,-0.3064776325237553,-0.1399890998095242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3535003804311962,-1.3535003804311962,-1.3535003804311942,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311962,-1.3535003804311931,-1.3535003804311962,-1.3535003804311962,-1.3535003804311942,-1.3535003804311962,-1.353500380431191,-1.353500380431191,-1.3535003804311974,-1.3535003804311931,-1.3535003804311962,-1.3535003804312011,-1.3535003804312,-1.353500380431192,-1.3535003804311956,-1.353500380431191,-1.3535003804311951,-1.2424204827155252,-1.2083274666191037,-1.192926331800981,-1.1234680088194413,-1.1234680088194533,-1.1219502064682483,-1.1712570109155342,-1.0662918370963772,-1.0757271840660856,-1.0757271840660882,-0.7780230573720032,-0.7780230573719992,-0.8184662226319047,-0.9186667462942065,-0.9186667462942057,-0.8191468052936025,-0.8191468052936008,-0.714988522943341,-0.69870815996559,-0.6582532002358054,-0.658253200235798,-0.6582532002358056,-0.6582532002358094,-0.5524174644089348,-0.5524174644089359,-0.551153477304659,-0.4182983920459078,-0.36373284206485396,-0.26537996372850003,-0.06453558490715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2595433766567925,1.2595433766567925,1.25954337665679,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567925,1.2595433766567914,1.2595433766567925,1.2595433766567925,1.2595433766567918,1.2595433766567925,1.259543376656789,1.2595433766567885,1.2595433766567938,1.2595433766567914,1.2595433766567925,1.2595433766567927,1.2595433766567974,1.2595433766567918,1.2595433766567898,1.2595433766567894,1.2595433766567923,1.198993141831222,1.1842948000332791,1.1810821456796712,1.1670470508266295,1.1670470508266355,1.1580670018480843,1.1489306842276317,1.1267028086239586,1.0904550990871689,1.0904550990871664,1.0228261604883542,1.022826160488352,1.0089782147142794,0.9832904208870958,0.9832904208870955,0.9550468299601325,0.9550468299601335,0.7236669918692901,0.6738980047023787,0.4219875794095189,0.42198757940951737,0.42198757940952025,0.4219875794095228,0.3916501711056698,0.3916501711056695,0.3868580624707908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0026611388440867,2.0026611388440867,2.002661138844089,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.0026611388440867,2.002661138844083,2.0026611388440867,2.0026611388440867,2.002661138844087,2.0026611388440867,2.002661138844087,2.002661138844089,2.0026611388440885,2.002661138844083,2.0026611388440867,2.0026611388440902,2.0026611388440827,2.002661138844085,2.002661138844089,2.0026611388440863,2.002661138844086,1.9309582814535966,1.8853974268101028,1.8565084152443598,1.715103750362595,1.7151037503626028,1.7002397472061768,1.64470244229302,1.5070314860619052,1.402675272108763,1.4026752721087627,1.2631436153059958,1.2631436153059956,1.285613408386992,1.3362106024648943,1.33621060246489,1.2780434694233198,1.2780434694233198,1.1626785351677529,1.1499753526702532,1.0415243068611708,1.0415243068611724,1.0415243068611726,1.041524306861171,1.0575910826234167,1.0575910826234183,1.058220978248064,0.8635724098111736,0.7566350938022176,0.6912479888145593,0.5842864382176629,0.5511267801932574,0.5512776950917662,0.4706074752684308,0.384367024551568,0.3140754655557311,0.3140754655557311,0.21776548603609314,0.058923094874717266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
