5.919003652321877,8.032594616362665,8.519115752382412,8.721076145714965,8.041971095322095,8.041971095322102,4.942523203395979,3.6624660960412934,2.880482922948676,3.0928522766698414,3.9411580488478033,4.605370927364943,3.747008593932841,4.325946277163069,4.883115104559426,4.697055208567016,4.197231131061117,3.7350818765173317,3.911166159744686,4.088214626336725,4.160134703844223,7.231825343221379,6.987305230922866,6.625836010804096,6.973637518747906,6.8762747078582205,7.26161615350543,11.492819033037643,15.614480152752867,15.614480152752781,15.614480152752781,15.614480152752778,15.614480152752774,15.614480152752774,18.940630958581096,18.940630958581124,20.609432805217175
0.6292916230720346,0.6002975765348599,0.5828736537744115,0.5813062104206226,0.5749191066969562,0.5749191066969562,0.6012810255931464,0.6062077553784642,0.6082568027748135,0.6056016785010984,0.5954479723894012,0.6107272024699387,0.5984511566704019,0.6121473746926641,0.630530305711034,0.594537433887558,0.5960452268391241,0.5776259300669314,0.5566008995650126,0.5324669424939186,0.52940047387137,0.4933243691193627,0.4875426401679234,0.480717546951405,0.4314326669292263,0.43435280887384276,0.45659778732722267,0.45915623568238256,0.47855719405399033,0.4785571940539935,0.47855719405399344,0.47855719405399355,0.4785571940539937,0.47855719405399383,0.40619778467554846,0.4061977846755478,0.3760027031397998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025282868552436718,0,0,0,6938893903907228e-33,0,0,0,0,0,0
-0.022208013675157547,-0.011647678661791023,0,0,0,0,0,0,0,0,0,0,0.010012429276104533,0,-0.02055596834785062,0,0,0.0063468853682796264,0.0024890710039663835,0,0,0,0,-0.0043494017152929,0,0,-0.041217894749595405,0,0,0,-13010426069826053e-33,0,0,0,0,0,0
-0.373807352877135,-0.3791590081477021,-0.37781837783374683,-0.3855452202260486,-0.36147462291267934,-0.3614746229126794,-0.31559524191212335,-0.29528642991443277,-0.2873542954380989,-0.28672642634065726,-0.2544234426534716,-0.25012017323653274,-0.26671432370882153,-0.26338867931305404,-0.26907533809949846,-0.23652641379775505,-0.22662875949559844,-0.21439610817881652,-0.20028951226198938,-0.18442582751273257,-0.18344006640433747,-0.1488264894430316,-0.13556581076895055,-0.1260540398283072,0,0,0,0,0,0,-4336808689942018e-34,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04121475376674331,-0.0523545221907459,0,0,0,0,0,0,0,0,0,0,-0.01208191845896866,0,-0.04723986859203017,-0.046268573757134425,0,0,0,0,8456776945386935e-33,0,0,0,0,0,0
0,0,0,0.011541385814513585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018423872796604745,0,-0.012301971902601839,0,0,-0.008703102049299827,0,0,0,0,0,30357660829594124e-34,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03767906376366987,0,0,0,0,0,-0.0026848536123351753,0,0,0,0,-0.004484248378394368,0,0,0,0,-52583805365546965e-34,0,0,0,0,0,0
-0.08115351012892225,-0.11435765746600109,-0.13603064212768662,-0.13469375280585968,-0.12150282276743647,-0.12150282276743662,-0.06939189585519999,-0.04244716657908858,0,-0.007594823273075482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07505866851903968,-0.10013336481103105,-0.10013336481103004,-0.10013336481102944,-0.10013336481102915,-0.10013336481102898,-0.10013336481102897,-0.14610236046712083,-0.1461023604671209,-0.1740051116331021
0,0,0.013017426457538107,0,0,0,0,0,-0.007333238595693214,0,0,0,0,0.019407734623782227,0,0.04653871780345377,0.07217043196615669,0.08389985823999879,0.08150767930014274,0.08022988138385442,0.08084866436146154,0,0,0,0,0,0,0.020437621866494247,0,0,-12576745200831851e-33,-3144186300207963e-33,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002158052315563122,0,0,0,0,0,0,0,0,0,0,0,0,0,1214306433183765e-32,0,-4445228907190568e-33,-5204170427930421e-33,-0.0023960315168626237,-0.002396031516863872,0.005380144485780378
0.184369549170251,0.18691215622627408,0.1946883477939357,0.20544818078939933,0.22967217623475258,0.22967217623475264,0.21968166575219197,0.2101472698362682,0.17355869426256548,0.16766021397898198,0.11254362804049317,0.07306427964582887,0.08084116078953674,0.03250544116262891,0,0.02807126889830588,0,0,0,0,0,0.1450489323305859,0.15574168912984865,0.16190239802614342,0.22073463452885772,0.2265712538937765,0.2484851538730522,0.3281853238942313,0.39435421397567116,0.39435421397566944,0.39435421397566894,0.39435421397566883,0.3943542139756687,0.3943542139756687,0.42351436056103703,0.42351436056103814,0.43357724136419024
0,0,0,0,0,0,0.047317870344461846,0.07280781773049191,0.11917438674520843,0.1248927517783766,0.22287993491647037,0.27071011246028376,0.2939250583351395,0.31597623954070286,0.34698547586049955,0.3398105205213854,0.3668948262914503,0.38995891332400534,0.40892689682569633,0.4300224927563388,0.4315440616559881,0.333353827619768,0.3357187235969959,0.34504658197482885,0.3149560094314098,0.3099635087253097,0.26463421423152256,0.12794702676975309,0,0,-13877787807814457e-33,-6938893903907228e-33,-1734723475976807e-33,-1734723475976807e-33,0.0082790545736066,0.008279054573606727,0.005655875011176516
