5.872584080495343,6.754829299776048,7.041987575447704,8.878986212839433,10.41867219024891,10.402107464240064,8.550497640818866,8.550497640819199,7.510155509815235,7.371419416297787,5.228499707089098,3.0746317586544314,2.065665629489108,1.5384701534994236,0.22576646092268285,0.6240114812472375,0.9887960840125283,1.8955482605376766,1.9694046085877224,2.0763706282441614,2.4008475879334124,2.2552640551932672,2.4867568658845434,4.343649361751833,6.368332510898012,9.358081970133252,11.201367769803907,13.526660508455587,14.214906583359559,14.747728813501126,14.872941124767923,16.584216635603216,16.584216635603543,16.584216635603575,18.290970729254397,18.4267151962722,19.661397289743423
0.5721498011500669,0.5469920544643869,0.5338337230144518,0.4968715057045936,0.4555215521776292,0.45548103835397946,0.46630713476131225,0.46630713476131413,0.4818679407497233,0.4831873152496665,0.5721804817709122,0.6014912003802334,0.6178008330601897,0.6573164734288836,0.6625863399773783,0.6257618322549142,0.5980941317452568,0.5705907050037337,0.5595497284928842,0.5374674976041702,0.5004915758424977,0.4916415550599327,0.4573553892558786,0.42320137770919763,0.3755226041105352,0.3564425488805004,0.3553687521696879,0.3416746935673784,0.32787398946897356,0.3242385582918695,0.32260281087700016,0.3115211605183018,0.31152116051829903,0.3115211605182881,0.31704202763731415,0.3166690730801483,0.2733905619185598
0,0,0,0,0,0,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-12434497875801753e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,0,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30
-14210854715202004e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,0,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-12434497875801753e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30
-0.3946677791346365,-0.39577373108878344,-0.37986755989431154,-0.36413464485996155,-0.33783841626146993,-0.33677470763751777,-0.3070161835661497,-0.30701618356618,-0.29354797546492684,-0.29155932887957786,-0.2842802008818348,-0.25908291010124035,-0.23724715610944633,-0.2391531867280475,-0.2176703819553319,-0.1978985400287586,-0.18471861930238603,-0.17858276777914897,-0.1708575111085451,-0.14816805795777493,-0.12957337246430792,-0.10935749745327385,-0.09257356904158451,-0.07357044920148459,-0.060399637238044646,-0.07132067258510462,-0.04974764046765277,-0.028174551146899998,-0.009289384430082528,-0.0044910161047770625,-0.003560822249523306,0.009040011821804615,0.00904001182179733,0.009040011821809671,-0.012426323040222701,-0.013572385284233546,0.0015507918732609147
0,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,0,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,0,0,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-12434497875801753e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,0,10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30
-14210854715202004e-30,0,0,0,10658141036401503e-30,0,0,0,0,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-12434497875801753e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,0,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,0
0,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,0,0,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,0,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-12434497875801753e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,0
-0.08955873288581598,-0.09498197638033243,-0.10161233986485015,-0.1375699507533913,-0.1722316546953355,-0.17282037668487363,-0.1430702511842414,-0.14307025118426056,-0.12431097487807423,-0.12194481340207487,-0.05179649571639702,-0.011512607357387707,0.020307567104447814,0.06572459121747917,0.08838019567049119,0.0820098236895529,0.07078262632123662,0.05638666643508163,0.051823621391109784,0.048165975391248,0.0442034093433319,0.043070421816143116,0.040802274455082665,0.006960369452296592,0.0007555969021458357,-0.03865999262525338,-0.05455184208540521,-0.044677864437430256,-0.06253536121542921,-0.0716455891685362,-0.07272370850293874,-0.08239817517601365,-0.08239817517603301,-0.08239817517603475,-0.08642448458760202,-0.08603106162894954,-0.11815895641679147
-14210854715202004e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,0,0,0,0,0,0,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-14210854715202004e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,0,0,0,0,10658141036401503e-30,10658141036401503e-30,0,0,10658141036401503e-30,10658141036401503e-30,0,10658141036401503e-30,0,0,-10658141036401503e-30,0
-14210854715202004e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-14210854715202004e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30,10658141036401503e-30,0,0,0,10658141036401503e-30,10658141036401503e-30,-10658141036401503e-30,-10658141036401503e-30
0.12700484252750624,0.12561117871789418,0.12898307471208945,0.1622040419323684,0.2011526614579473,0.20309350971735748,0.2027289576574924,0.20272895765749074,0.1940838768232492,0.19351780431125473,0.13564717736826143,0.10726146125205202,0.10305305743336275,0.0909047517752126,0.10069317719316127,0.09978761709157917,0.1280981350930157,0.13984479044563752,0.14527416755468628,0.14970029622071362,0.14925784117149937,0.16387841517405619,0.16294957571894098,0.18989062012095434,0.18933605092865421,0.19711340359036053,0.22249871750415054,0.22512618923327202,0.24530578877690049,0.25482488495342076,0.2556237714842168,0.23372096290357178,0.2337209629035704,0.23372096290357486,0.1921384227382352,0.18797136399287853,0.251533729768731
