5.872584080498224,6.754829299777453,7.0419875754492605,8.8789862128414,10.418672190248795,10.402107464237906,8.550497640818342,8.550497640818351,7.510155509817266,7.371419416297865,5.22849970708897,3.074631758654277,2.0656656294891316,1.5384701534984657,0.21052484853425213,0.6993924388499089,1.087277438761164,1.5177195901499898,1.5955461815288952,1.5112556598004767,1.783694220733908,1.9289204648329439,2.249614023016187,4.889055328068912,6.1630197844386965,9.154767528117116,12.546123616864394,14.517678855111912,15.172468931779816,16.083634699869222,16.083634699869076,16.50385185140039,16.531449787484803,17.413613557885064,17.614787393889813,17.61478739388921,21.76236420707212
0.5721498011501611,0.546992054464428,0.5338337230144969,0.49687150570460087,0.455521552177741,0.4554810383540857,0.46630713476133867,0.46630713476133867,0.48186794074974854,0.48318731524969477,0.5721804817709047,0.6014912003801604,0.6178008330601564,0.6573164734288182,0.662618944709263,0.6244090807826219,0.5962920593443637,0.5702708675697484,0.5616550637178485,0.5354810311173476,0.5010375419679238,0.48300842670298466,0.4676134582808163,0.3994294382294367,0.38923474313906176,0.3465921394222386,0.318407432339707,0.356737523093067,0.35714624827916613,0.3543608638320451,0.3543608638320447,0.3538781304115109,0.353708438677708,0.3340801376398836,0.3269354981915625,0.3269354981915647,0.27958556921662264
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.39466777913470935,-0.39577373108879516,-0.3798675598943045,-0.36413464485996566,-0.33783841626153577,-0.33677470763749856,-0.30701618356615573,-0.30701618356615595,-0.2935479754649511,-0.29155932887956076,-0.2842802008818187,-0.25908291010122186,-0.23724715610946562,-0.23915318672805128,-0.21724300879578437,-0.19863132365250527,-0.18546733377990177,-0.1723154591012757,-0.16493947819681584,-0.14144319670146077,-0.12204782178196062,-0.10327773768969094,-0.08824847480730892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10727302642665082,-0.11291633926781935,-0.10013735323591551,-0.0892134455157727,-0.08556713591813268,-0.0833913244695076,-0.07607648143346657,-0.07607648143346694,-0.05218777312043903,-0.05037538043836197,-0.023096220907605217,-0.00839970465549121,-0.008399704655484702,-0.04669755681014004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.08955873288580979,-0.09498197638030276,-0.10161233986484568,-0.13756995075338627,-0.17223165469525675,-0.17282037668483807,-0.14307025118423689,-0.14307025118423697,-0.12431097487809475,-0.12194481340205195,-0.05179649571638409,-0.011512607357408274,0.020307567104404147,0.06572459121745201,0.08765766173719618,0.08092268971563442,0.06918378601001879,0.05922711890877244,0.053839112162129284,0.05542288700888808,0.052102284201501994,0.04786891761175617,0.040412685112551625,0.07718049704019006,0.06763512080509737,0.023504372008326658,-0.021082839840027696,0.0010725137974703111,-0.0027255643576563505,-0.011991388890317214,-0.011991388890316767,-0.021840864600852397,-0.023718320091558588,-0.05640177890084206,-0.06886503691786812,-0.06886503691786687,-0.10089968349137678
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1270048425274728,0.12561117871789237,0.1289830747120906,0.1622040419324135,0.20115266145787433,0.20309350971739706,0.2027289576574807,0.20272895765748047,0.19408387682322942,0.19351780431125282,0.1356471773682596,0.10726146125210609,0.10305305743337058,0.09090475177519704,0.1019709139318386,0.09970355445245171,0.12798478970680485,0.14454987552890802,0.15094140982529414,0.15225236928192398,0.1524493854299901,0.16294821356116682,0.17270572531345,0.17951355965584215,0.17610440999453672,0.20498095537340322,0.2215815758221434,0.19229157365874847,0.1816175753850649,0.1759221428473104,0.17592214284731178,0.17784022497932653,0.17930359752687217,0.18685556649665788,0.19191781616292347,0.19191781616292308,0.23108666181158424
0.13485076764555023,0.14937329279078154,0.15259278827828252,0.13423431801063293,0.11694745834116754,0.11738735205067766,0.14171242139242388,0.14171242139242402,0.16039549986202237,0.16258011488868385,0.21056427751414353,0.27756941268322416,0.281513398515451,0.2659156827155097,0.27454465756115837,0.30966871281316083,0.31569919434853255,0.32347292680814466,0.33692951839067825,0.36188399581328007,0.3905371844734738,0.3937752463194114,0.3925206916797772,0.39221685028457315,0.38660612079929424,0.35906379370359537,0.3229205596969792,0.2755849134027316,0.2751673757371694,0.26813577351235995,0.26813577351236173,0.26083263301666426,0.2598697604392245,0.2662835455843758,0.26861395315922665,0.2686139531592348,0.2344801362438675
