2.728501713611431,2.5642046959975504,2.4740563784657987,2.2266123937282836,2.22755831267784,2.2172347154786713,1.5368456135668769,1.0805062687918343,1.0805062687918314,1.0805062687918294,1.1596336634707076,2.6127409541841353,3.80105685518107,4.31514227408282,4.197027510378835,4.66615447546543,4.360135024017595,4.518992963272868,4.52119957636236,4.5410540025522526,4.545110645112681,4.273112153574468,4.911189995602769,6.492150676117321,6.266131151262375,7.970972431119261,9.73934672935461,12.140828816243715,12.572485638064933,13.272898162676752,13.114276563953771,13.114276563953744,14.420130623983793,15.280547944139787,15.511391101320381,15.511391101320378,16.23539371141689
0.4292522590648631,0.41791417948170634,0.41656857100462097,0.44483639566280114,0.44998195024269005,0.4845846396569741,0.48896783259169263,0.5041037688684357,0.5041037688684357,0.5041037688684356,0.5646552492652691,0.570178583618035,0.5953154302386161,0.6123068907665535,0.6024468532733444,0.5826912515179595,0.5516706364991424,0.5370866678930623,0.5169347821218239,0.4987841615652698,0.4739492765318903,0.4629975414497877,0.44102407189769854,0.40094643229736265,0.37298573315301486,0.3635196108802948,0.3734430674735161,0.34549340685365765,0.3308624345801591,0.3311124820096795,0.3287447997973619,0.32874479979736204,0.3000136578388683,0.2830837746328009,0.27292144150827374,0.2729214415082739,0.21776187419932483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3003696907418997,0.2918830064877713,0.2878327711932642,0.27617000823938814,0.2756330796031533,0.27328188901513206,0.26542019408616097,0.24179728673373546,0.24179728673373546,0.24179728673373663,0.13830292044394069,0.0920696990940104,0.040392970046613214,0.02576362398412416,0.011412119274603859,-0.015821778432204874,-0.01848882868198331,-0.01093757989182173,-0.015223806076245364,0.00837978849005677,0.00420809905883147,-0.008530384928776504,-0.007813821937749014,0,0.03422521969278739,0.06379299648008034,0.04725024138189281,0.008021821779621028,-0.0047492775015604794,-0.016301226750625595,-0.023427868880055172,-0.023427868880056452,0.025170354315054124,0.04039441403699108,0.0510405712774742,0.05104057127747378,0.04588738602912274
-0.573288382412487,-0.5427007214351579,-0.5283774230488121,-0.5134475619715724,-0.5133074139151053,-0.5098799732070802,-0.48423754040132877,-0.45261582756323776,-0.4526158275632377,-0.45261582756323876,-0.36573827005965764,-0.3259033921163977,-0.2898262187959953,-0.2677111742087388,-0.23656088261902897,-0.21272219586391072,-0.18667476774158248,-0.18640630354788365,-0.17031160715594645,-0.16328926919411074,-0.14186187634205166,-0.11177668491264103,-0.09577310366016821,-0.06294146197963746,-0.09304230618525493,-0.1114043141027503,-0.1011768508311997,-0.050069400985543126,-0.022727595571232263,-0.011568222305209814,0.01363451637295065,0.013634516372951667,-0.017293443758810693,-0.030734152713455615,-0.036582350427738025,-0.03658235042773783,-0.018017267173612756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03884305234014867,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13758888119102688,0.1425816884222807,0.14466281979820414,0.15205405802100988,0.14989180066160174,0.14008132569852547,0.17385425634008725,0.1907405469809776,0.19074054698097753,0.19074054698097737,0.16203490778709648,0.12633828377512435,0.10755638381771535,0.13270285921766334,0.14031512340903673,0.13444806295055517,0.16883455275386108,0.16705059536359573,0.1678082028452867,0.17145604042958232,0.1730764734970131,0.17788859910831453,0.16484678286971657,0.19732757520864053,0.2019632053664583,0.17656224278354038,0.1783976784892486,0.1484251979194784,0.1375820349964475,0.12356894864047333,0.12723082936148877,0.12723082936148988,0.0919290213195211,0.0801708291428059,0.07960948914246956,0.07960948914246985,0.11139761758347835
0.17129883408934335,0.1797514812194742,0.18047236859654028,0.1752360845797446,0.17742712508090727,0.18141799219692611,0.174290979326372,0.17635862009495473,0.17635862009495484,0.17635862009495498,0.24141685163111196,0.267947203005252,0.26512289721736865,0.22611742389864958,0.24101796973588718,0.2828195593948036,0.29593121897645547,0.30758656818853486,0.3283568291698145,0.33917038017071544,0.3620864652417186,0.3796030411900593,0.3980095823989904,0.37532053843007174,0.3977733773459787,0.39179575428210106,0.3541453481876441,0.36821059907884895,0.38477515197547907,0.3865109827885736,0.3877794291820296,0.3877794291820292,0.41765536005177956,0.42637788306940444,0.4299524723162753,0.4299524723162751,0.45622064694202463
