6.476194487540932,6.560782384706759,6.560782384706753,6.560782384706752,8.46612060529769,8.873694215774135,8.195791049488774,8.19579104948877,7.530054416672341,7.530054416672349,10.04219437962715,11.225870703817469,9.569804195959748,11.210617897853602,11.878773436601252,13.362167326155102,13.49014585623083,13.319244210143069,14.41736390803213,14.338647849251538,15.45429939048816,16.971912934349305,16.9719129343493,17.12723516043159,17.12723516043159,16.52010088698617,19.558334882704244,19.029033065525272,19.029033065525297,19.02903306552529,19.029033065525343,19.029033065525347,19.02903306552534,28.945364736909227,28.94536473690924,28.94536473690926,29.77733517846483
0.7120952664302125,0.6515575484341493,0.6515575484341493,0.6515575484341493,0.6768290710636194,0.689788194865882,0.6856071384902509,0.6856071384902502,0.6866398929276937,0.6866398929276933,0.722113762544597,0.7562692355024145,0.8043590073308569,0.7837616372927791,0.8123189576282028,0.8132514512709828,0.8222477846259562,0.8020403697761855,0.8142704463444692,0.7935064734748988,0.813857419625991,0.8107947660769169,0.8107947660769173,0.7467007765672169,0.7467007765672166,0.7842476028146215,0.6734066696887635,0.5590093183140075,0.5590093183140089,0.5590093183140099,0.5590093183140107,0.5590093183140112,0.5590093183140116,0.7116997952688373,0.7116997952688362,0.7116997952688358,0.7090721286912944
0.06554896856418053,0.04907932203903447,0.04907932203903452,0.049079322039034166,0.06993000819772173,0.06987275248511562,0.08383736609315896,0.08383736609315913,0.0613031511181051,0.06130315111810455,0.1340100337873483,0.08738779357093773,0.0510099928265753,0.039449958707080575,0.06393710259851702,0.07519427306685963,0.08847792987534425,0.08809201459895948,0.10099652883437893,0.07888874601716635,0.10283195687099916,0.10718230153126278,0.10718230153126221,0.06835765367854116,0.068357653678542,0.06287977995219969,0.0840647853059764,0.1418900134633514,0.14189001346335034,0.14189001346335015,0.14189001346335012,0.14189001346334962,0.14189001346334879,0.18841098710853443,0.1884109871085345,0.18841098710853477,0.1824427989477374
-0.002277647164189034,0.006735490938197936,0.0067354909381978426,0.006735490938198407,0.02492407948533273,0.017142677933112496,0.007815225994066814,0.007815225994067445,-0.008800269867558648,-0.008800269867557633,-0.014477546761733235,-0.006613251329515681,0.0032518359165848907,-0.018248371974504442,-0.018512237634120778,-0.04600852933994248,-0.07876189667740886,-0.08429757975028486,-0.09238792561709148,-0.09125408449100562,-0.08888399231882325,-0.12731729312397286,-0.12731729312397244,-0.1468987144691874,-0.14689871446918826,-0.12308911254895481,-0.2325024958743185,-0.3335223476546253,-0.33352234765462585,-0.33352234765462585,-0.3335223476546271,-0.33352234765462707,-0.33352234765462685,-0.31076376417496104,-0.31076376417496077,-0.3107637641749611,-0.3125535482812071
-0.4859121957081102,-0.4641258230821888,-0.4641258230821887,-0.464125823082189,-0.491685628454865,-0.49240935819747667,-0.46769835630055145,-0.4676983563005518,-0.4199820926655063,-0.41998209266550673,-0.4695406229700549,-0.4383269419058838,-0.4169437732134932,-0.40471922526382387,-0.41820802328967627,-0.413356685068594,-0.39099360173333914,-0.3708545754824464,-0.3822789705330991,-0.35741609537297625,-0.3803967179073067,-0.3550428130423707,-0.35504281304237073,-0.28277087842965165,-0.28277087842965126,-0.2568238189456465,-0.16536204317588735,0,0,0,0,0,0,-0.1538197544836741,-0.15381975448367416,-0.15381975448367408,-0.1504994936957444
-0.011954562136847301,0,0,0,0,0,0,0,0,0,0,-0.019075138176489218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0012950439321774596,0,0,0,0,0.017890591036607485,0,0,0,0,0,-0.0010117479293000023,0,0.002181913185000046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02497816112578886,0.024978161125788843,0.024978161125788583,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02485307605768009,0,0,0,0,0,0.021365050723480366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012673756247529498
0,0,0,0,0.011352617659742329,0,0.022521167879698,0.02252116787969831,0,0,0,0,0.040612241986155075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.09003752370862803,0.09003752370862797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10171030458829518,0,0,0,0,0,0,0,0,0,0,0
0,0.07360985385121467,0.07360985385121466,0.07360985385121466,0,0,0,0,0,0,0,0,0,0.0576460272533971,0,0,0,0.03194304872865255,0,0.05801601750588318,0,0,0,0.10635684804864746,0.10635684804864727,0,0.19769986654149005,0.3080640537614317,0.3080640537614308,0.3080640537614302,0.3080640537614288,0.30806405376142865,0.30806405376142887,0,0,0,0
