5.87258408049831,6.7548292997775645,7.041987575449258,8.87898621284144,10.41867219024892,10.402107464237991,8.550497640818339,8.550497640818369,7.510155509817193,7.3714194162978375,5.228499707088968,3.074631758654264,2.0656656294891316,1.5384701534984657,0.22576646092106323,0.6240114812464839,0.9887960840116874,1.8955482605383531,1.9694046085881358,2.076370628242893,2.4008475879328253,2.2552640551891607,2.486756865880642,4.343649361746628,6.368332510898869,9.341321091551146,11.190256221904484,13.585860223282483,14.152333599803361,14.70443285082789,14.86341745418733,16.66603615234001,16.666036152340002,17.675364399308904,18.33191870767718,18.501876726839402,20.735533503224183
0.5721498011501599,0.5469920544644259,0.5338337230144943,0.496871505704599,0.45552155217773543,0.45548103835408055,0.4663071347613371,0.4663071347613375,0.48186794074974704,0.48318731524969355,0.5721804817709049,0.6014912003801602,0.6178008330601564,0.6573164734288182,0.6625863399774158,0.6257618322549019,0.5980941317452642,0.570590705003758,0.5595497284929082,0.5374674976041891,0.5004915758425307,0.49164155505999985,0.45735538925591673,0.42320137770921934,0.37552260411059923,0.3560583025086184,0.35504268258486804,0.3406565334937725,0.3301554247286354,0.32427472088163445,0.32219777931479415,0.31175473978893115,0.3117547397889312,0.3135106898151365,0.3209640544071862,0.3220616547909853,0.29764168447548306
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10731483925238358e-32,0,0,0,0,0
-0.3946677791347109,-0.39577373108879677,-0.37986755989430754,-0.36413464485996583,-0.3378384162615346,-0.33677470763749834,-0.30701618356615556,-0.3070161835661561,-0.29354797546494976,-0.2915593288795604,-0.2842802008818188,-0.25908291010122164,-0.23724715610946562,-0.23915318672805128,-0.21767038195529154,-0.19789854002877333,-0.18471861930240924,-0.1785827677791282,-0.1708575111085243,-0.14816805795779348,-0.12957337246428335,-0.10935749745322021,-0.09257356904151678,-0.07357044920141291,-0.06039963723807425,-0.07064966446422906,-0.049267168498388324,-0.02814166640218656,-0.011880377142259676,-0.003857214330585614,-0.0026761283844324362,0.007995494395392985,0.007995494395393826,0,-0.013472464974368561,-0.015561780896944256,-0.027513892142002727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7836342252182105e-31,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5639748650726473e-31,0,-0.012778024663576713,0,0,0
-0.0895587328858119,-0.09498197638030503,-0.10161233986484501,-0.1375699507533879,-0.17223165469526056,-0.1728203766848399,-0.14307025118423683,-0.14307025118423744,-0.12431097487809387,-0.12194481340205221,-0.05179649571638404,-0.011512607357408186,0.020307567104404147,0.06572459121745201,0.08838019567054038,0.08200982368952872,0.07078262632121662,0.056386666435098085,0.05182362139113418,0.04816597539122596,0.04420340934337118,0.0430704218162216,0.04080227445515921,0.006960369452382632,0.0007555969021730488,-0.03930740890853359,-0.05457136643169656,-0.04531326701186859,-0.06029721125093936,-0.0723812674228096,-0.07375017734085401,-0.08327144890221877,-0.08327144890221899,-0.07174562912105174,-0.08543066976489161,-0.0853448635225568,-0.12517595268799148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1270048425274715,0.12561117871789085,0.12898307471208792,0.16220404193241025,0.20115266145787583,0.20309350971739745,0.2027289576574806,0.20272895765748095,0.19408387682322986,0.19351780431125354,0.13564717736825962,0.1072614612521064,0.10305305743337058,0.09090475177519704,0.10069317719316782,0.09978761709159358,0.12809813509301163,0.13984479044565895,0.14527416755469155,0.14970029622074904,0.1492578411715245,0.16387841517404864,0.16294957571893226,0.18989062012096952,0.1893360509286816,0.1981631214777954,0.22290769072666128,0.22561735282543519,0.24191790011713965,0.25577623015822715,0.25679059253954406,0.23352110163233633,0.23352110163233628,0.21002188980012512,0.19673129623367883,0.19160626600280134,0.2497588561738137
0.13485076764555334,0.14937329279078537,0.15259278827828932,0.1342343180106393,0.11694745834117155,0.11738735205067934,0.14171242139242562,0.14171242139242463,0.1603954998620246,0.16258011488868485,0.21056427751414344,0.2775694126832242,0.281513398515451,0.2659156827155097,0.2749867386067297,0.30966204620433135,0.315083587347481,0.3229938202818112,0.3386687024497491,0.3554620397906716,0.38740407803228655,0.3841361570231775,0.4159489967690025,0.39799899008553974,0.40514926075030416,0.38381302673720935,0.3295777841303423,0.2842806162705106,0.2709302286863105,0.25643041589044613,0.2544355453377897,0.25213412476170455,0.2521341247617048,0.2564750524607348,0.2638591742677347,0.26607040894371853,0.2409517032625457
