3.627784837266328,4.089358501952927,4.943456166548654,4.943456166548653,5.261894664834651,5.578983309492828,4.727119309698036,3.77241259581764,3.701787365223341,3.7017873652233533,2.207403425352176,4.447668959770953,3.177562458476734,2.787205201711201,2.226568808536176,2.7226385399147186,2.9083830918469795,3.6306080855612017,4.595471401264837,5.4346293650382425,6.733537338245965,7.456049086477606,7.480690964128196,9.288804015868243,8.407493688926227,10.611767915002972,13.033557083401796,15.785027292187259,15.78502729218733,15.900500519185107,15.91576641392954,16.53123877826621,16.531238778266186,52.080868383638496,52.08086838363844,52.08086838363844,52.08086838363844
0.5878133617706159,0.5677289012006429,0.5120252292944106,0.512025229294411,0.49193501970366277,0.48273244771856916,0.4919977396614024,0.5638413525582705,0.5693540636786124,0.5693540636786124,0.6412699691081473,0.5978893201482637,0.6133156189590401,0.6350305285571253,0.6274055755539238,0.6530186560548323,0.6337986001267361,0.5917128527936986,0.5556386188617624,0.5269404171627424,0.48428749098307605,0.45818041268813003,0.4363673315310303,0.4240639791657303,0.4290442805364418,0.41091005920780144,0.3938043434786911,0.39048567390615313,0.3904856739061505,0.38856136280834225,0.3883069633129936,0.37805038408783714,0.3780503840878381,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31015418495163494,0.31015418495163644,0.3101541849516364,0.3101541849516382
-0.35406125272188227,-0.35182689273650125,-0.3441556588382955,-0.34415565883829563,-0.34065821331893364,-0.3279023422849481,-0.3017307436994373,-0.26406832875826836,-0.2613071964968853,-0.26130719649688505,-0.269199331490338,-0.2695112110748964,-0.22895912423440484,-0.22434634828877395,-0.20222928235887064,-0.21771148970858603,-0.20757174742892243,-0.1919590661772939,-0.18029134257887314,-0.16110834963840728,-0.1308205424883542,-0.12186166178487955,-0.09726076106824896,-0.09823481427904045,-0.06632891803105195,-0.046453677606026623,-0.018782741086511356,-0.014949285912857371,-0.014949285912857414,-0.01452941307720894,-0.014473904673385572,-0.012235982225072864,-0.012235982225072191,-0.07959060505774856,-0.07959060505774866,-0.0795906050577487,-0.07959060505775031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4695006394545695,-0.4695006394545689,-0.4695006394545687,-0.4695006394545696
-0.12469859622994568,-0.12353399514172426,-0.10224550534851397,-0.10224550534851384,-0.09564143647102259,-0.09749109802679556,-0.097261693920691,-0.11456243889752465,-0.11597478564488285,-0.11597478564488332,-0.08492547993760867,-0.07063435899928404,-0.06161098320072537,-0.05330250771322069,-0.05582701790666016,-0.038491193161801975,-0.04019464183509408,-0.03511678361521923,-0.04671106826378899,-0.0718189133926039,-0.10697917430921948,-0.1180566053477735,-0.13250938149813668,-0.1491035120973309,-0.14130064644533685,-0.16985472127666248,-0.1907155169382824,-0.20703883351502342,-0.2070388335150234,-0.20931095724891985,-0.20961133858119724,-0.22172175935079952,-0.22172175935080052,-0.42379938636485076,-0.4237993863648513,-0.4237993863648518,-0.4237993863648499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10619823875440376,0.10064589187467114,0.07040043139841914,0.07040043139841902,0.061008222505448795,0.05598790006314843,0.0704366731181063,0.12710958113614992,0.131826989067929,0.131826989067929,0.13607241175771537,0.09013320387552427,0.11734997984362108,0.13795497957787914,0.14630599873099287,0.1342943305003588,0.1337365597659789,0.11884702965072129,0.11644584776677953,0.1270267220034238,0.14190178886130422,0.1439701598370705,0.16235470063786006,0.1657695967324817,0.17696879409916363,0.1930411254683594,0.2045519165612495,0.21534818136828052,0.21534818136828027,0.2162658334797806,0.21638714974425452,0.22127823601063706,0.22127823601063862,0.3587112975586427,0.3587112975586436,0.3587112975586438,0.3587112975586427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21083432918624925,0.22552098640032645,0.285649182314964,0.28564918231496395,0.3038685190033416,0.3078813359835608,0.30837346981608227,0.24863017117924627,0.2436259794227729,0.24362597942277275,0.28405176472103183,0.3162306072384001,0.31370321697973624,0.2975837129782013,0.32127941759309653,0.30936889121650885,0.329082229612361,0.3620365274195223,0.384938411562402,0.3947245339734905,0.4068901158617219,0.4240329251943898,0.4388552157792122,0.4244023497604438,0.4282193578534523,0.3974390973193304,0.35728379462563775,0.3033803400875459,0.30338034008754705,0.30329379215942703,0.30328235027289185,0.30282104976771396,0.3028210497677127,0,0,0,0
