2.5273321527572925,3.4476069256736506,3.437920424366251,3.4379204243662578,4.667744353210214,3.7393280992085014,2.4586555470320675,2.1781698598357435,2.1781698598357795,1.914338753541474,0.2686298841365558,1.797609042169635,1.9668118367708778,1.1018959863055422,0.47497620748712854,0.5283027179158276,1.3102716187815457,1.1100483167037904,0.9628366980503978,1.1711938144656828,1.7320217932828756,1.8099264304928155,3.912064695325987,4.373060995936067,6.455821480797272,9.311715537034196,12.11926739907127,13.935495899709585,13.935303063626774,15.446790172926907,15.44679017292712,16.389134639332376,16.389134639332386,17.06293111122532,17.062931111225403,17.251136175132284,17.56787232019
0.6475704944190349,0.6046946942131532,0.6034528606183134,0.6034528606183134,0.613007982127466,0.63093198117586,0.6641571089113399,0.6756660790916027,0.6756660790916027,0.6747792309568803,0.7124572039360613,0.6607972600757969,0.6677182070742715,0.6544882546694123,0.6477025660077756,0.6299213913746766,0.5858775383400026,0.5706798575903185,0.5531069727147914,0.5326360498480074,0.5034279254894879,0.47612539736535625,0.4411508403339744,0.430973103603761,0.39680207066660544,0.37483373025482464,0.35315933296428326,0.36628071955722863,0.36628362076076165,0.36753655902482696,0.36753655902482685,0.34664195392520014,0.3466419539251998,0.32318426191206023,0.32318426191205646,0.3023053724829415,0.25685690796119576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.36427313585100596,-0.35754071865674686,-0.3571079331255058,-0.357107933125506,-0.36357613740632255,-0.33850023726683215,-0.3060103657927339,-0.297458712402661,-0.297458712402661,-0.29038538068334263,-0.26101098922502436,-0.24790764929828496,-0.24672275967316995,-0.22124842750900064,-0.20111866796321867,-0.18600644109918335,-0.1736360161718809,-0.15385468629580903,-0.14099561799588636,-0.12079267288498798,-0.10963861160017743,-0.08901271625302998,0,0,0,0,0,0,50807125170456136e-21,0,0,0,0,0,0,0,-0.0014709204614384397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10163821508953494,-0.10481836480244093,-0.10494520855738929,-0.12025258460282308,-0.12381769136637738,-0.09241397399805573,-0.09242279652462859,-0.08462809139918279,-0.08462809139918193,-0.06550531823985899,-0.0655053182398592,-0.03890745308235289,-0.03890745308235183,-0.02407188468752165,0
0.025878607282600635,0,0,0,0,0,0,0.00528624618500843,0.005286246185007696,0,0.034570991406547694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.04389643789828792,0,0,0,0,0,0,-0.010167121584805901,-0.010167121584805858,0,-0.016603616419286295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0010526278653201996,-0.0005285674564354537,-0.0005285674564356842,-0.03619003850505426,-0.027826587377580387,-0.010280380539721442,0,0,-0.00010022954654490858,0,0.016555865383408114,0.058267508941628715,0.07910084439924955,0.08671515461633945,0.08397201069113637,0.06954761336255319,0.07141808743995094,0.07299345908877611,0.06864706773091066,0.06041711647872931,0.0585260325923111,0.09795562162708212,0.10011524130714,0.07943244624662457,0.05744013434081503,0.05724190811119728,0.04240392980330999,0.04240648434552784,0.021837078283776627,0.021837078283773927,-0.0021065594203426843,-0.0021065594203422454,-0.026351998198443242,-0.026351998198444724,-0.03685115339302053,-0.06330472094270445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18386556746370084,0.11203645984404206,0.108188836502987,0.10818883650298736,0.14319439837069747,0.17860069268076453,0.22121470516660463,0.2371505962474276,0.23715059624742724,0.23265431202884249,0.2674501065483383,0.17467827580110235,0.106915255467142,0.10016278114469485,0.09927243238667213,0.10224505221334361,0.12320516911442997,0.12495637508196135,0.1369059757393343,0.13847472242185407,0.13843208906139173,0.15111825900394177,0.15689645585067694,0.1577243212920897,0.15479677935859826,0.15317000433299188,0.12959072960908566,0.14136803926792316,0.14139392443122892,0.13860917846576243,0.1386091784657622,0.1338226859085859,0.1338226859085851,0.13071044774985274,0.13071044774985213,0.14074966144012485,0.19263051583253923
0,0.09902084401692854,0.1100545257274921,0.1100545257274916,0.0945208909221191,0.06580236266431039,0.019410561567932888,0,0,0.009118921967306607,0,0.16631244750667182,0.21105503857508354,0.24076039628229842,0.26889955916458363,0.2891772273842346,0.31084864787284283,0.3291642817088828,0.3388269566840372,0.3535386093011324,0.375204386855067,0.38727340786135794,0.3607029950570591,0.36179699407327753,0.3702576857507027,0.3587149270331046,0.35189901560593995,0.302083938899352,0.3020542922206107,0.2884254797983919,0.28842547979838973,0.3078920383599476,0.3078920383599481,0.3330003304297889,0.3330003304297922,0.34841897775398667,0.38398143520286837
