3.382701311700534,3.277632155163108,3.0087547886388966,2.8606457759183193,2.7044437670200105,2.336148886307697,-0.15467679487733008,-0.19617030219888137,-0.19617030219887965,-0.19617030219888143,-0.44492288154581494,1.6493878710127614,2.8711673372350823,3.1489037753512807,2.3065529168510204,1.9987349022990477,2.8547482758071325,3.2836296931628177,3.844610199786284,4.488643214321294,3.967865651486396,3.430427092249557,3.6216395632159823,4.253466640027524,5.939426354427326,8.455586268000939,11.45603701065189,12.90104183397493,14.169388796028324,15.271627746290587,15.28775664985306,17.132953964429735,17.132953964429777,18.579366183518236,18.61086280338307,18.62267475818347,18.774838533363322
0.5874392574369001,0.5476243647897325,0.5415848175189266,0.5399326581179329,0.5384034073651289,0.545265066930777,0.6106233861168224,0.6075118238908939,0.6075118238908939,0.6075118238908939,0.6525891718442409,0.6022114004312389,0.5984922640927062,0.6270198137077889,0.6080300846117979,0.5901377091098379,0.5590769707382925,0.5439207813327913,0.5197272619486117,0.5010915087337597,0.47936269820206867,0.47046666203302134,0.44841209889828004,0.42074398934908075,0.3816016790959731,0.3753550807776085,0.39432427912923806,0.3532330347377206,0.35306296504425827,0.3475152316197212,0.34725387999251556,0.33999198108171846,0.33999198108171846,0.3153537945353513,0.31440097190574967,0.31380372760126285,0.30313114192136315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.35059603834762587,-0.3382880694024548,-0.34048952125593956,-0.33888358542990904,-0.33720461187130724,-0.3327142856919272,-0.29613661877941055,-0.2857822615269008,-0.2857822615269008,-0.2857822615269008,-0.2925250466042577,-0.24604300939713752,-0.24220284894099997,-0.23539079561623577,-0.19842454690494993,-0.18223744864102898,-0.179527841551697,-0.17765410035659546,-0.17305096933036612,-0.15735239787828537,-0.12968673639402173,-0.10636835783605125,-0.09189355820192358,-0.06817915871942937,-0.06014763498481557,-0.07165892411245345,-0.10284296980901964,-0.055040738735695705,-0.0602899774450405,-0.060843462720118424,-0.06070226657773414,-0.060314368476779734,-0.060314368476779734,-0.060471698407683405,-0.06053910940891161,-0.060427081456292164,-0.057751648198591354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.03226496113887478,-0.01632541738765525,0.004051984174326506,0.009054221295362375,0.01424030241478036,0.018379641470159136,0.04147212710136294,0.03736334183992884,0.037363341839927955,0.03736334183992884,0.04378015548209824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.014999468919687509,0.004051059566348769,0.04859791233863575,0.06439654876912737,0.07236273081260514,0.04611064917549701,0.03635694084848051,0.02421662320376594,0.0032701399020860222,0.014425379170178054,0.023039809709492154,0.03198442256036138,0.017364004358697116,-0.0070855267501332975,-0.07428690696191786,-0.07149813652769232,-0.07719780738342408,-0.10818954187834251,-0.13818169127414048,-0.13855009786712014,-0.1638877916007111,-0.16388779160071199,-0.18952239488569678,-0.18991712759059798,-0.1901403983022245,-0.19510428185848205
0.09631590652622446,0.08829664288716454,0.07923084689273718,0.07998936327924522,0.08093518819549672,0.0949023568079097,0.18791377860197755,0.198927904031855,0.198927904031855,0.198927904031855,0.17803981116064715,0.16236845055070326,0.12849586335725682,0.09475760384019605,0.0954896588532188,0.09509266265553062,0.13886964275925529,0.14159971695643403,0.1410500207703853,0.1660556381465259,0.16604580090374732,0.1721604959120091,0.15617933646578486,0.18689209495001524,0.1945908989984071,0.23189446066093922,0.22563546022719727,0.20865720215804462,0.2205269720852545,0.23305674289523282,0.23311869698081367,0.22626076269174522,0.22626076269174522,0.22111362767159548,0.22083524552499068,0.2209523638593831,0.23401999553952457
0.13345021107949862,0.1880683302035422,0.21253922083885346,0.21613545459274075,0.21957862433300335,0.21132694881044678,0.15674547891174306,0.1513854361662066,0.1513854361662066,0.15138543616620748,0.20633523258386255,0.26037704506580805,0.26454932858755775,0.24249888743510528,0.265048086436666,0.29175471514147144,0.2970750651119829,0.3126694464969342,0.34207324342399303,0.34296386833663206,0.3651166118437805,0.3719909891750204,0.3989764308190944,0.39445940595468,0.41134004615234154,0.40191551814404214,0.34510383089397045,0.36740592286757323,0.3628934797422634,0.3636382126873441,0.36379795942812176,0.3622607526206165,0.3622607526206165,0.3873673171668468,0.3884716601018212,0.38892207901188236,0.3923444809811176
