6.274542804305835,6.274542804305835,6.274542804305835,6.2376865965839485,6.2376865965839485,6.2376865965839485,6.2376865965839485,6.2376865965839485,6.2376865965839485,6.2376865965839485,6.2376865965839485,6.2376865965839485,6.2376865965839485,6.2376865965839485,6.237686596583948,6.2376865965839485,6.237686596583949,6.2376865965839485,6.237686596583949,6.2376865965839485,6.237686596583949,6.23768659658395,6.237686596583948,6.2376865965839485,6.2376865965839485,6.237686596583948,6.237686596583949,6.244288292582271,6.2403128250912685,6.24031282509127,6.24031282509127,6.2403128250912685,6.24031282509127,6.234998462842386,6.234998462842388,6.23499846284239,6.2442280434416455,6.262603055039246,6.262603055039239,6.262603055039246,6.256774251700533,6.258590095564149,6.258590095564151,6.291144644685977,6.291144644685975,6.321332897485931,6.319689515512642,6.31891265563509,6.318912655635089,6.318912655635089,6.318912655635087,6.31891265563509,6.336233637809229,6.177913442389073,6.152521743535318,6.152521743535318,6.152521743535316,6.088322353139527,6.030787218715113,6.009578857048023,5.982004760290781,5.988536981724016,5.992474550861874,6.038846392738789,6.196268948814168,6.26694836070933,6.289420340289982,6.336459059407806,6.428913123379807,6.428913123379807,6.428913123379807,6.405267819565765,6.558478947153048,6.625081324921118,6.7800693270064105,6.77880257866822,6.8239170483750735,6.778142081470845,7.059320748693075,7.335499362936345,7.5325268505913545,7.863277245106155,7.841107060706127,8.28368250476836,8.270106965790232,8.861153311495551,9.258019516290314,10.61940033659597,14.354587686322532,18.76802021849167,18.76802021849167,18.76802021849167,18.76802021849167,18.76802021849167,18.76802021849167,18.76802021849167,18.76802021849167,18.76802021849167,18.76802021849167,18.76802021849167,18.76802021849167
5.541093337005652,5.541093337005652,5.541093337005652,5.565978993001429,5.565978993001429,5.565978993001429,5.565978993001429,5.565978993001429,5.565978993001429,5.565978993001429,5.565978993001432,5.565978993001432,5.565978993001432,5.565978993001432,5.565978993001432,5.565978993001432,5.565978993001434,5.565978993001432,5.565978993001434,5.565978993001432,5.565978993001434,5.565978993001431,5.565978993001437,5.565978993001432,5.565978993001432,5.5659789930014325,5.565978993001434,5.415132714498574,5.398581386071966,5.398581386071967,5.398581386071966,5.398581386071966,5.398581386071971,5.39125709371831,5.391257093718309,5.39125709371831,5.368104956604965,5.334885871187372,5.334885871187367,5.334885871187365,5.276669855054741,5.273680009765611,5.273680009765612,5.195631943430823,5.195631943430821,5.197665325018762,5.184930545470281,5.1863635178220875,5.1863635178220875,5.186363517822089,5.1863635178220875,5.186363517822085,5.163467277385283,4.933185184717117,4.916490691527585,4.916490691527588,4.916490691527585,4.816203881631566,4.72352837864538,4.591659633758633,4.53309497916432,4.5256247993664855,4.516717664663807,4.369724088657908,4.294167738257131,4.265143217246336,4.25394529942015,4.176396054860588,4.047735429688485,4.047735429688487,4.047735429688485,3.8982201394240565,3.7201186155522987,3.805953386259156,3.668118313333289,3.6602497872297084,3.4325960229546646,3.2690144496142057,2.7611685138652016,2.4222058984531554,1.8771589441814742,1.7908490786472846,1.6017341686092472,1.327524019232527,1.2221066889082515,0.3224838248289249,0.2997694587094429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15599353237025942,-0.15599353237025942,-0.15599353237025942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020497677252603486,0.020497677252597154,0.020497677252608346,0.02049767725260365,0.020497677252598677,0.06206042540147462,0.06206042540147298,0.06206042540147038,0.02977989863326536,0.041015932830393335,0.041015932830399573,0.04101593283039732,0.170228560839037,0.17939374199939012,0.1793937419993898,0.10783645070493857,0.10783645070493947,0.1130730244371054,0.08949745255365776,0.09059895313483943,0.09059895313483494,0.09059895313483547,0.09059895313483429,0.09059895313483758,0.12299165543613118,0.03587424954073658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32077007240273764,-0.32077007240273764,-0.32077007240273764,-0.4103871940626179,-0.4103871940626179,-0.4103871940626179,-0.4103871940626179,-0.4103871940626179,-0.4103871940626179,-0.4103871940626179,-0.4103871940626192,-0.4103871940626192,-0.4103871940626192,-0.4103871940626192,-0.41038719406261825,-0.4103871940626192,-0.4103871940626197,-0.4103871940626192,-0.4103871940626197,-0.4103871940626192,-0.4103871940626197,-0.4103871940626197,-0.41038719406261936,-0.4103871940626192,-0.4103871940626192,-0.41038719406261587,-0.4103871940626197,-0.22845935655982924,-0.21632965328589598,-0.21632965328589382,-0.21632965328590112,-0.21632965328590106,-0.2163296532858989,-0.18033605243835021,-0.18033605243835865,-0.1803360524383625,-0.12322714879002393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5179132454187043,0.5179132454187043,0.5179132454187043,0.6016641518225515,0.6016641518225515,0.6016641518225515,0.6016641518225515,0.6016641518225515,0.6016641518225515,0.6016641518225515,0.60166415182255,0.60166415182255,0.60166415182255,0.60166415182255,0.6016641518225484,0.60166415182255,0.6016641518225526,0.60166415182255,0.6016641518225526,0.60166415182255,0.6016641518225526,0.6016641518225466,0.6016641518225568,0.60166415182255,0.60166415182255,0.6016641518225505,0.6016641518225526,0.07477379988076054,0.016544915679510965,0.016544915679509296,0.016544915679512117,0.01654491567951232,0.016544915679524225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011542028009450178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14224580455894512,0.14224580455894512,0.14224580455894512,0.09442690215193743,0.09442690215193743,0.09442690215193743,0.09442690215193743,0.09442690215193743,0.09442690215193743,0.09442690215193743,0.09442690215194029,0.09442690215194029,0.09442690215194029,0.09442690215194029,0.09442690215193839,0.09442690215194029,0.09442690215193499,0.09442690215194029,0.09442690215193499,0.09442690215194029,0.09442690215193499,0.09442690215194093,0.09442690215193268,0.09442690215194029,0.09442690215194029,0.09442690215193447,0.09442690215193499,0.0457742470417994,0.033097805781734685,0.03309780578173337,0.03309780578173469,0.03309780578173404,0.033097805781729904,0.0,0.0,0.0,0.0,-0.05013192060392196,-0.050131920603922235,-0.0501319206039224,-0.0923136215583679,-0.10042921397688259,-0.10042921397688498,0.0,0.0,-0.1143621222872486,-0.08129638396533354,-0.07489474843026922,-0.07489474843026128,-0.07489474843025702,-0.07489474843025028,-0.0748947484302596,-0.20820373020655208,-0.14082498695128287,-0.09953085657253291,-0.09953085657253194,-0.0995308565725312,0.0,0.0,0.0,-0.03724305355384267,-0.14874153849028746,-0.16613086078713593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7148473574521131,-0.7148473574521131,-0.7148473574521131,-0.7482620989459644,-0.7482620989459644,-0.7482620989459644,-0.7482620989459644,-0.7482620989459644,-0.7482620989459644,-0.7482620989459644,-0.7482620989459644,-0.7482620989459644,-0.7482620989459644,-0.7482620989459644,-0.7482620989459648,-0.7482620989459644,-0.7482620989459651,-0.7482620989459644,-0.7482620989459651,-0.7482620989459644,-0.7482620989459651,-0.7482620989459676,-0.7482620989459653,-0.7482620989459644,-0.7482620989459644,-0.7482620989459683,-0.7482620989459651,-0.23448882612211183,-0.1713693237227256,-0.1713693237227234,-0.1713693237227202,-0.1713693237227197,-0.17136932372272973,-0.16264069965097702,-0.16264069965096986,-0.16264069965096686,-0.18562375825436384,-0.26531670904451926,-0.2653167090445076,-0.2653167090445226,-0.30043362502160725,-0.3041060236892646,-0.30410602368926576,-0.40275818848354655,-0.402758188483546,-0.3624506797481769,-0.3775255572561353,-0.3825288842784775,-0.3825288842784799,-0.38252888427848564,-0.38252888427849174,-0.3825288842784853,-0.29462872414805275,-0.6753656174559742,-0.8313320497460669,-0.8313320497460632,-0.8313320497460666,-0.9357570212456564,-0.9784748813086607,-1.1499165082053844,-1.318219374845153,-1.3347408872438742,-1.3594042510058588,-1.5134480246686963,-1.2360252467942439,-1.176920636406688,-1.1560478191099641,-1.0178241842117797,-0.8781447044818622,-0.8781447044818614,-0.8781447044818622,-0.9049445352663305,-0.6976217100146401,-0.5424788143824025,-0.45993185073058573,-0.42189571074094956,-0.23433125789500553,-0.08521667964439737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5373842684370094,-1.5373842684370094,-1.5373842684370094,-1.6534440602134515,-1.6534440602134515,-1.6534440602134515,-1.6534440602134515,-1.6534440602134515,-1.6534440602134515,-1.6534440602134515,-1.6534440602134488,-1.6534440602134488,-1.6534440602134488,-1.6534440602134488,-1.6534440602134473,-1.6534440602134488,-1.6534440602134435,-1.6534440602134488,-1.6534440602134435,-1.6534440602134488,-1.6534440602134435,-1.6534440602134466,-1.6534440602134557,-1.6534440602134488,-1.6534440602134488,-1.6534440602134468,-1.6534440602134435,-1.268900102516996,-1.2336210643617638,-1.2336210643617533,-1.2336210643617627,-1.233621064361765,-1.2336210643617616,-1.2604860923405097,-1.2604860923405046,-1.2604860923405106,-1.2532373500115088,-1.270290428544197,-1.2702904285441845,-1.2702904285441958,-1.2887489735023543,-1.2953023469983946,-1.2953023469983946,-1.3638333647046876,-1.3638333647046859,-1.4097138086871717,-1.401362860004906,-1.3980639795807197,-1.398063979580719,-1.3980639795807177,-1.398063979580716,-1.3980639795807168,-1.399197609126669,-0.9077888291244276,-0.7917376759522606,-0.7917376759522642,-0.7917376759522612,-0.693026208664505,-0.470509214261527,-0.35443619080331035,-0.12269044625320065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1546525237139202,-1.1546525237139202,-1.1546525237139202,-1.0308931372293835,-1.0308931372293835,-1.0308931372293835,-1.0308931372293835,-1.0308931372293835,-1.0308931372293835,-1.0308931372293835,-1.0308931372293844,-1.0308931372293844,-1.0308931372293844,-1.0308931372293844,-1.0308931372293848,-1.0308931372293844,-1.0308931372293875,-1.0308931372293844,-1.0308931372293875,-1.0308931372293844,-1.0308931372293875,-1.0308931372293844,-1.0308931372293844,-1.0308931372293844,-1.0308931372293844,-1.0308931372293877,-1.0308931372293875,-1.1079634549059043,-1.1018284732235828,-1.1018284732235877,-1.1018284732235812,-1.1018284732235837,-1.1018284732235903,-1.0824182300484135,-1.082418230048415,-1.082418230048412,-1.082824849888537,-1.058162806053473,-1.058162806053483,-1.0581628060534667,-0.9898676576054194,-0.9812556559641994,-0.9812556559641984,-0.9118380604828148,-0.9118380604828145,-0.8568407944188222,-0.8691875379470717,-0.8692280273008841,-0.8692280273008872,-0.8692280273008903,-0.8692280273008873,-0.8692280273008836,-0.8197055009050616,-0.676320926159532,-0.6840870332945918,-0.6840870332945961,-0.6840870332945924,-0.5550372531101426,-0.6070827509370963,-0.42099778166506935,-0.2558944647728414,-0.10401601004635973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6043216056547536,2.6043216056547536,2.6043216056547536,2.651264380310897,2.651264380310897,2.651264380310897,2.651264380310897,2.651264380310897,2.651264380310897,2.651264380310897,2.6512643803108977,2.6512643803108977,2.6512643803108977,2.6512643803108977,2.6512643803108955,2.6512643803108977,2.651264380310898,2.6512643803108977,2.651264380310898,2.6512643803108977,2.651264380310898,2.6512643803108986,2.651264380310902,2.6512643803108977,2.6512643803108977,2.6512643803109004,2.651264380310898,2.281971842201474,2.239614820642188,2.2396148206421853,2.2396148206421866,2.23961482064219,2.239614820642197,2.238985749849647,2.2389857498496384,2.2389857498496393,2.2262137661140033,2.2292326054465375,2.229232605446512,2.2292326054465312,2.1823889116974464,2.185505739473079,2.18550573947308,2.212796898053688,2.2127968980536834,2.26553459146857,2.2436174526185475,2.238646783398005,2.238646783398002,2.2386467833980066,2.2386467833979964,2.2386467833980017,2.2234143040438736,1.551854814081122,1.410265035573902,1.4102650355739086,1.4102650355739057,1.2059336347719414,0.9514863119450347,0.6922168919300786,0.4047217444134113,0.21621596339575633,0.122882132741287,0.06053553327696104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
