3.5214043066202443,3.803899331847692,3.8038993318477194,4.4539872329846215,4.453987232984637,5.145441644159969,5.057174519782967,5.057174519782963,5.057174519782958,5.018284985720841,3.922985311681556,2.6822620477507635,1.9653449070955125,1.1216320460468918,0.44233405591869535,0.602816908029558,0.4487509104084868,0.5745177089051996,0.53683668136837,1.1854016263716884,1.5321811070114126,2.1997816750361965,2.872264112124157,2.750104246866844,4.475153462795074,7.919013508137802,10.195617331825687,12.491283575399272,12.70726747369323,13.025672752188923,14.663274178201307,16.307751284439114,16.307751284439142,17.70822696257349,17.83041741557825,18.5089651158268,20.642515671869276
0.5754209783611836,0.5570400174497607,0.5570400174497606,0.5485680530757864,0.548568053075786,0.5813196449020027,0.5879233595622747,0.587923359562275,0.5879233595622755,0.5853573613330562,0.5853875620318745,0.6059610614417547,0.6051234073440925,0.6431900367123864,0.6402048633097374,0.6381847797199479,0.6076039645404955,0.5885740588091186,0.5680132242381907,0.5531400303983031,0.5202309267354018,0.4913670715301608,0.45560505690488934,0.433492956764818,0.41024366793365813,0.38083067457511793,0.3767791892588675,0.35071862826515793,0.3435515970134351,0.3316427275733835,0.3137691817891023,0.31170281840245634,0.31170281840245606,0.30480731865241883,0.3039326059285327,0.29944520425395205,0.2765330161215058
0,0,0,-12434497875801753e-30,-12434497875801753e-30,0,0,0,0,0,-12434497875801753e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-12434497875801753e-30,-12434497875801753e-30,0,0,0,0,0,-12434497875801753e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.37685066462698563,-0.3404900498484948,-0.34049004984849535,-0.2995958248761299,-0.29959582487613007,-0.28381139001391864,-0.2772871352417182,-0.27728713524171844,-0.27728713524171883,-0.27104691767316336,-0.26434000931955326,-0.25555881660199364,-0.2240923177271879,-0.21208015662091645,-0.19999795613801422,-0.19135496825708312,-0.17649360445124307,-0.15771400268482977,-0.14374854709412746,-0.13615518529327536,-0.12695312917531698,-0.10469968250918862,-0.09385742350912524,-0.05115507769296741,-0.047663373242552036,-0.044505270221990495,-0.032409814901309425,-0.0019753781817581587,0.004616665317623697,0.012431455293395358,0.024928828655457435,0.03133065873652625,0.0313306587365262,0.029761251424788433,0.029156630472658002,0.03007840870233387,0.023778642722333283
0,0,0,-12434497875801753e-30,-12434497875801753e-30,0,0,0,0,0,-12434497875801753e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-12434497875801753e-30,-12434497875801753e-30,0,0.011227421438808727,0.0112274214388089,0.011227421438809176,0,-12434497875801753e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-12434497875801753e-30,-12434497875801753e-30,0,0,0,0,0,-12434497875801753e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11028006456429225,-0.15268148407270854,-0.15268148407270823,-0.18589794952937858,-0.18589794952937885,-0.19908706545461533,-0.21835848897542715,-0.218358488975427,-0.21835848897542656,-0.18896343948316363,-0.10795694661177815,-0.053244501819603586,-0.02221693924217311,-0.010453691685860848,-0.005793698178083464,0.010073435108690776,0.03164674887859323,0.0175997795267608,0.0129426247885731,0.01845662685757843,0.03407344331832595,0.009318058026859609,0.010202436464324527,-0.01034413663478326,-0.0039156221579202,-0.07064308196784558,-0.10397146667577022,-0.11769309468294385,-0.12227026572925097,-0.12654334891265434,-0.14092651907036416,-0.15410352181657302,-0.15410352181657302,-0.17531722986505163,-0.17736917458001492,-0.19614552078770678,-0.23832158920185798
0.09571560171579493,0.11553815254784643,0.11553815254784577,0.12310964630507706,0.12310964630507708,0.1440077603120074,0.15446629380635918,0.154466293806359,0.15446629380635835,0.1356111605216423,0.073889388353154,0.04935540998642874,0.05304086337880755,0.08735398863211019,0.10226994269762284,0.07793349320287948,0.05846907680243215,0.0682666263854601,0.07093475486322649,0.05277942076233469,0.03522737997311623,0.0436681990774784,0.03585763217141059,0.05088343338689418,0.04453075634559237,0.06603180999593525,0.09382014374361085,0.10626800050701046,0.10574344738689383,0.10348760804855842,0.10125618903828307,0.11161361017532159,0.11161361017532138,0.11805611531416169,0.11862245589738074,0.12728208836248994,0.14124184199296855
