18.179100160840598,17.59541379660921,12.335234622892607,6.594325462807979,6.594325462807924,6.594325462807811,5.017140879956792,4.864125571290871,3.552672694916119,3.5526726949160237,3.55267269491606,5.8318163401063625,5.810363463256514,4.754557974501398,4.690658213632349,4.643356448781367,4.29871557953018,4.61258840456259,4.544552157970607,5.644542206924407,5.598511759164492,6.162097095306679,5.806941003863404,6.780164196967339,7.06675449472229,8.264427280539397,11.300286055493448,12.800636314707605,13.610908364787587,15.048071323388283,15.048071323388262,16.460584964369183,16.460584964369176,16.954221353506735,16.954221353506746,15.274237652150905,15.296085800168974
0,0.1408427851473455,0,0,0,0,0,0,0,0,0,0.4530603991113056,0.4576761257751629,0.48887937417999794,0.5102336847009985,0.5348967453335902,0.5414858525390107,0.5332451552545443,0.5176843144215342,0.47570352574016006,0.4676621698890999,0.4452859410150305,0.42983359527407305,0.39643546542656694,0.3815903347760301,0.3923943370061034,0.40175447298894085,0.3759467426891705,0.3668480660804354,0.35038642263042163,0.35038642263042163,0.346690280649125,0.346690280649125,0.33946142596823226,0.33946142596823226,0.3108800910223142,0.31006939134098754
0.42721851567702096,0.37029885100001536,0,0.36420142778010334,0.3642014277801051,0.364201427780106,0.3592028766820441,0.35851343258175117,0.3491102104383028,0.3491102104383019,0.3491102104383019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05030401177496291,0,0,-0.003818262243596493,-0.003818262243595605,-0.003818262243596493,0.0029268645863380627,0.003435717738635269,0.004522768491042939,0.004522768491042939,0.004522768491042939,0.11152425956541023,0.10597326173881427,0.09315787677798326,0.06956343138893573,0.029356733823591163,-0.005532144232666347,-0.007137097719065899,-0.014083286654067884,0.017736530877593637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038053633478087434,0.03777480345709883
-0.779577197336117,-0.7060823130830061,-0.36737735122526605,-0.42640075927337406,-0.42640075927337406,-0.4264007592733723,-0.402385606759311,-0.3997627492239184,-0.37210057853717426,-0.3721005785371716,-0.3721005785371725,-0.3096325604576702,-0.3062461023655141,-0.2970826026137354,-0.271526523831791,-0.23542335575745188,-0.19301712251844627,-0.1899146270566483,-0.1720407571309206,-0.15353418212353365,-0.1280895975831724,-0.10524128658928245,-0.07464798521415439,-0.05677570298637935,-0.05311143833655674,-0.07504381644222047,-0.10575101978066392,-0.05937792501019512,-0.061243472931860055,-0.05686111569985641,-0.056861115699855524,-0.05795119141112348,-0.05795119141112348,-0.04607690489391647,-0.04607690489391558,-0.04742791327253837,-0.047133361815578034
0,-0.05946806755909151,0.025350482760941873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013250834427954494,0.013133402429111207
-0.06170759145645199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03124693389022326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.14085584010463492,0,0,0,0,0,0,0,0,-0.049171159373991635,-0.04687584107339493,0,0,0,0,0,0,0,-0.035678107513040125,-0.05497912528286175,-0.06432787815865115,-0.06275489033451187,-0.055274876939159334,0,0,0,0,0,0,0,0,0,0,0,0
-0.3359847385961485,-0.3368233732635586,-0.1618455086175743,-0.16227006443754277,-0.16227006443754188,-0.1622700644375401,-0.13604266868430503,-0.1336897000240933,-0.11420383122921773,-0.11420383122921685,-0.11420383122921773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011187051037626183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01863468869280016,0.03247731097510531,0.05661811573170894,0.05903201518449741,0.04257533980607686,-0.06345088501441332,-0.0551953091073516,-0.08290271296802221,-0.09889585871662909,-0.12103606528687116,-0.12103606528687116,-0.1130727695835656,-0.1130727695835656,-0.10440773307547513,-0.10440773307547424,0,0
0,0,0,0.17058210188753442,0.1705821018875362,0.17058210188753886,0.18389464847078596,0.18501902393328873,0.19063581769272453,0.1906358176927272,0.1906358176927272,0.11908807679075117,0.11680243859584216,0.1290359786456854,0.1360290340503072,0.1448349168312335,0.17302633194366557,0.1644047008774452,0.1661652149085917,0.17319669200186105,0.17133048662820372,0.16420801574917032,0.15747030956343888,0.1603352076630724,0.16865661284986633,0.23143604853706545,0.21339299228283615,0.23076910343340362,0.23361828481677893,0.22908042232038373,0.2290804223203846,0.188091832549242,0.188091832549242,0.16374237549489123,0.16374237549489035,0.09071357037026839,0.09131727031126236
0,0,0.5729770627640143,0.4108807422214591,0.4108807422214582,0.41088074222145643,0.4273945213771597,0.4293397447516911,0.4529426268780563,0.4529426268780554,0.4529426268780554,0.32016757552454767,0.3217093527428103,0.3128728704546502,0.3016775485006047,0.2972319210579304,0.2985642533839501,0.31036177111097185,0.3282018272079883,0.33205206538591003,0.3424174225855392,0.3495913838457989,0.36209082995629327,0.36790936535416563,0.3824663689415635,0.3860287894767245,0.3422308075909175,0.33730739416943667,0.34239872241538905,0.35154976663377013,0.35154976663377013,0.36130403146244294,0.36130403146244294,0.37272339616771344,0.37272339616771344,0.43824115516992457,0.4385949549152288
