5.278982495981503,5.7557255304877115,5.755725530487735,8.131113555461997,8.799594392885615,8.07133897580568,6.736993955067959,6.356735003752726,6.35673500375272,5.624857702154897,2.5964693919199178,1.4728757677938233,1.9817146820692215,0.40710941844988424,-0.22324161977894974,0.15805847579164722,0.9818641293096102,1.1147832874886696,1.3148042344121045,1.5657743627674656,1.8318706040502235,1.882351435352667,1.9683419071616706,3.676948344853575,5.831981783231046,7.989668340766113,10.758309246265473,14.146188493788332,14.4410715762857,15.016805577671596,15.016805577671565,16.44203772317959,16.44203772317957,18.100553725206506,18.351342898144406,18.351342898144438,20.47996017940018
0.466663907419367,0.4573009912023894,0.4573009912023888,0.41642899382382237,0.4241815793324521,0.4270746876339594,0.4338106247880532,0.435681913590918,0.4356819135909178,0.44526719544699184,0.5432410927609098,0.5803218194423418,0.6217514031607667,0.6454854231804942,0.6438948848346376,0.6233562720966813,0.5932068389804454,0.5709764597085848,0.5589665203985447,0.5396844181620823,0.5050608842474376,0.48423040405256423,0.45008712405977813,0.4253548625829056,0.3614506297211878,0.35300911048638994,0.3571157629001859,0.35507328566086455,0.34898031995492057,0.3268915546030081,0.3268915546030088,0.3203313600430815,0.32033136004308105,0.3091692710803089,0.30341335575308515,0.30341335575308453,0.2907658652534131
-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30
0.20617121796044108,0.19854292032918278,0.19854292032918358,0.16835724272623348,0.16784115334943012,0.16123708369426873,0.15888409830127154,0.1591851790639139,0.15918517906391405,0.15616358680913653,0.1472408011010986,0.10560819485196844,0.07622474136326488,0.0725599140469076,0.04914337176737358,0.0353255249069807,0.02872121151649123,0.02164176759889264,0.01973200683449612,0.006938874505201909,0.004494861178205661,0.01842451207162572,0.019712350528133752,0.010541934245034084,0.03761817659467284,0.05458879886486695,0.018333392628706625,-0.018442555237456585,-0.02471503000311702,-0.02253929623780726,-0.022539296237808343,0.011188469004697612,0.011188469004695879,0.04304998099740416,0.04884829673852144,0.048848296738521216,0.018607040084619275
-0.532056679247062,-0.5275365615421359,-0.527536561542134,-0.4588148068182391,-0.45862801782307905,-0.43951533039642193,-0.4150698792357008,-0.4090289420737192,-0.40902894207371904,-0.3961562357776353,-0.3687546498608007,-0.32089847035553515,-0.3102599849216285,-0.28874797246999073,-0.24976988140651843,-0.22178044600768027,-0.20906477859503514,-0.19039381443268616,-0.17843646282586986,-0.14756692703981691,-0.12717415936915202,-0.12040809454064441,-0.10249498971286408,-0.07599725528182646,-0.09059027398223288,-0.09447119243753899,-0.06483725404373175,-0.02383096052854595,-0.0061249560313013755,0.013585632124714529,0.01358563212471578,-0.004975710799971309,-0.004975710799969921,-0.04036906433392468,-0.045857849332017024,-0.045857849332016996,-0.04441605364326839
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30
-0.06027616954992141,-0.06495870937164687,-0.06495870937164865,-0.12150271733248566,-0.1337992295187505,-0.12586460073494085,-0.11056146706008971,-0.10476984531236844,-0.10476984531236827,-0.09373901015993433,-0.012990503347762961,0.01329834696451836,0.04807290287450128,0.0978204856820047,0.10304145377409304,0.09426674337270702,0.07746590955228447,0.07328482943406488,0.06357540977085485,0.054336236304500754,0.05076222194331081,0.05186921117715945,0.05244855531749442,0.018990322555251984,0.012413608769261994,-0.01693446817967226,-0.056830114577180006,-0.053004738541686164,-0.0619568435688575,-0.07550334215755884,-0.07550334215755872,-0.07476375818547343,-0.07476375818547377,-0.07836118028727553,-0.07887429609121814,-0.07887429609121857,-0.10986452198427225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
