8.651327755528989,8.65132775552897,9.513921358744884,9.512437941314438,9.30115311256218,9.146993159643916,9.08111405339001,9.105477169876831,9.10547716987686,9.268873844983128,12.279082793745674,14.086215107454358,14.96516285663151,14.867732121365105,15.499334451303975,16.140716933650555,16.055466529018908,16.492489767848895,16.978923743402866,19.524036707300393,21.329781925581443,22.818013397879007,24.910293360678452,26.007642313660128,27.12551754811504,27.883567482576048,27.77640930439913,25.71629484986209,30.217053948580585,30.217053948580574,30.217053948580578,30.217053948580574,31.694470625585055,33.33865618758565,33.77482464447827,35.63491304171626,35.634913041716224
0.6368008110325557,0.6368008110325571,0.6245790438437874,0.624996407602479,0.664183580505721,0.6712158784233494,0.6676657080088367,0.6700016874481881,0.6700016874481872,0.6637767233540591,0.6858895049472915,0.7125759728952469,0.7326867922178285,0.7896840497346901,0.7748923200952307,0.7559458164763689,0.7524367471830994,0.7682555420556806,0.7685544605422547,0.7110786725851092,0.6996434539250189,0.6692875689974219,0.6254984949565109,0.6190661622819539,0.6224947967408903,0.6411622398352789,0.6872765408466637,0.717792583543325,0.6994442711387505,0.6994442711387515,0.6994442711387515,0.6994442711387515,0.659061826068931,0.6078237103955928,0.5936539244342831,0.5699796476694786,0.5699796476694786
0.1100118451815629,0.11001184518156255,0.10743154160138813,0.10681892162025669,0.10231205805207928,0.13988927222684405,0.17986083434408173,0.1979991697478576,0.19799916974785703,0.1998670806635302,0.08736086815475876,0.05619866741872036,0.016252356990933435,-0.014484023642833594,0.017386990358540102,0.04813245656353678,0.08620600179414713,0.10222688572352545,0.09347451003100496,0.0987578626989716,0.06980092640367119,0.07077629744356931,0.0993968656582592,0.12471316155970026,0.11500079928717874,0.06355275146339044,0.012218299865159153,0.05350690136493994,0.04654624474008799,0.04654624474008738,0.0465462447400875,0.0465462447400875,0.08280051723254644,0.13431460339104004,0.1491735830841047,0.16636300630052067,0.1663630063005207
-0.0149329859895559,-0.014932985989557845,-0.023535654982926486,-0.022872373775529514,-0.0246686642562129,-0.050018646579690636,-0.061101808506753334,-0.07176196661380257,-0.07176196661380262,-0.06758506402014243,0.03661135344427333,0.03692948528618606,0.04169829460838642,0.0344676046673394,0.00488139827186426,-0.026663171945443393,-0.050265036214327,-0.09869309080848078,-0.10222192794445212,-0.04020578354092247,-0.011127220392348357,-0.005137409027422555,-0.020497763316568583,-0.026579079317776155,-0.044825200052177175,-0.0032106607165466104,0.05016474352625763,-0.022210599155799496,0.0211649651406931,0.021164965140692292,0.021164965140692292,0.0211649651406923,0.0024455860904986295,-0.013459500468055817,-0.01767704340104499,-0.015108192049871499,-0.015108192049870364
-0.3863994347091876,-0.38639943470918564,-0.3952585522165059,-0.3962299345837924,-0.4443989318088804,-0.46792639867667857,-0.4813427669777218,-0.4982100205827282,-0.49821002058272723,-0.4855079457577865,-0.3878631102103845,-0.3497887126168573,-0.3372538118422665,-0.3563267336281416,-0.33550707449697875,-0.32446748068999215,-0.3135750296756257,-0.28519695300202563,-0.26367631071376885,-0.2561812609958426,-0.25421967219952163,-0.23791377529148924,-0.21008199089827648,-0.24665339203981318,-0.2543691668542755,-0.30744299233418476,-0.3937347802648988,-0.43301609129272944,-0.4006025265087042,-0.40060252650870415,-0.40060252650870415,-0.40060252650870415,-0.39613071230384045,-0.40453920976542385,-0.407698869023953,-0.41790623283460043,-0.41790623283460143
-0.12834125760657722,-0.12834125760657733,-0.09419210368340196,-0.09299619808000158,-0.04337452754090813,-0.008537380456809482,0.004881155366409675,0.023794551522998777,0.023794551522998003,0.014099196115952515,-0.10750206289764445,-0.1620328266051457,-0.16685312921493475,-0.13019647647280544,-0.1360143388416141,-0.13233718145887188,-0.12530113744356558,-0.12927910447455054,-0.14266943898151122,-0.21147277588226845,-0.24392792540821498,-0.26550650094872696,-0.31263832211864945,-0.30251041351620944,-0.2842165469676538,-0.22772044819889012,-0.14091073620969508,0,-0.10587684516578562,-0.10587684516578515,-0.10587684516578519,-0.10587684516578519,-0.12003150975686305,-0.12855314412479674,-0.1300419925839722,-0.15889642955461866,-0.1588964295546179
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058142046736256635,0,0,0,0,0,0,0,0,0
