4.6250697327359385,7.581936362367164,7.886082668013913,7.886082668013951,7.886082668013977,7.349859821362757,7.191148458939189,7.044469444790826,6.3826265882825535,6.363611641863489,4.484355020196469,3.6094969092405744,2.439140201378083,2.178139860616338,2.3331567621368796,1.848056263821487,3.557264517258788,3.81182831407232,4.215017676199091,4.864628911920877,4.86979333008227,6.5683314238977575,7.502970033182386,7.800912510511378,8.415988412643536,9.717601396940212,12.159461861453062,13.948348952957915,15.718108819701012,18.071768974631446,20.458105775740314,20.458105775740332,20.458105775740524,20.458105775740428,20.458105775740325,20.34775064122305,20.347750641223055
0.5482955198209621,0.49193656310855743,0.4864531427809959,0.486453142780995,0.48645314278099416,0.4968341973579849,0.4953704519645746,0.48249578717000774,0.49531829406303224,0.4954658710404766,0.5478352554301984,0.5781345162297862,0.6025325347231926,0.6029028583741721,0.6344566479872666,0.6303127397790897,0.598370290390577,0.5734586944145532,0.5537510110958526,0.5472387313356633,0.5434479433379316,0.476123221514821,0.4797706517783379,0.4600319895353348,0.45180696275628857,0.4485579209159162,0.4600824955497426,0.47571197807828575,0.47248903818295074,0.4694376540203137,0.5155182330673115,0.5155182330673108,0.5155182330673083,0.5155182330673095,0.5155182330673087,0.5134785009285865,0.5134785009285864
0.003312835575999884,0,0,0,0,0,0,0,0,0,0,0.028087537828742598,0,0,0,0,0,0,0,0,0,0,0,0,0.0030044972874231856,0,-0.015054190445914743,-0.024075316598158727,-0.00757714228024658,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.008157424817765522,0,41184467400803825e-22,0.03776116964846275,0,0.006390392297702232,0.001588736042061904,0,0,0,0,0,0,0,0,-0.0020432374962598035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.362045498913487,-0.3973005007981239,-0.3888359768176957,-0.3888359768176961,-0.38883597681769666,-0.3802819914358546,-0.36945026478484894,-0.3048215609443756,-0.28945678303974626,-0.28921850209541555,-0.21909556797689278,-0.28111251122695774,-0.2533399978878935,-0.23365999405200225,-0.2269006199597678,-0.21822709194914394,-0.18099149952175606,-0.1733210054923398,-0.17591010245026611,-0.15702165022161135,-0.156457909681584,-0.1408809746167488,-0.12890805315602624,-0.10607829085859091,-0.10582890425413495,0,0,0,0,0,0,0,0,0,0,-0.02512837946318944,-0.025128379463189437
0,0,0,0,0,0,0,0,0,0,-0.09484618040212713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11155891553468045,-0.1481679664228679,-0.1656044215560059,-0.17877687640658227,-0.13014487587417217,0,0,0,0,0,0,0
0,0.09261185195097409,0.093880955257692,0.0938809552576914,0.09388095525769187,0.0911621909282757,0.08146284440989543,0,0,0,0,0.0018953700866020848,0.01564081685693132,0,0,0,-0.06650997629363554,-0.06925546021565739,-0.056027370264245535,-0.07853739701625956,-0.06940798004724999,0,0,0,0,0,0,0,0,-0.042618920335901145,-0.14777007605262146,-0.14777007605262207,-0.1477700760526249,-0.14777007605262354,-0.14777007605262807,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00022935794298894089,0,0,0,0,0,0,-0.07549286278203556,-0.0840726708903016,-0.09837495509405822,-0.09829694869848478,-0.050244591049951264,0,0,0,0,0,0,0,0,0,-0.06350886237506778,-0.06350886237506782
-0.08784509754962368,-0.19648096603847082,-0.20455891665162845,-0.20455891665162845,-0.20455891665162892,-0.19198878495849936,-0.18116212045323976,-0.11140655298456717,-0.1014356221690393,-0.10059384709746202,0,0,0,0.02572603675524651,0,0.014642824627776862,0.060242747991968965,0.08098032954898178,0.09475028190233056,0.08340014753776936,0.06980605890184753,0.031537882175677906,0,0,0,0,0,0.017138904401390435,0.032933978670654805,0,0,0,0,0,0,-0.07169501620349275,-0.07169501620349274
0,0,0,0,0,0,0,0,0.0005945096697130186,0,0,0,0,0,0.07144961641651977,0.07011910091102062,0.06392713517456207,0.04257927215941967,0,0.03496441328689661,0.04446255966008871,0.09506755673125203,0.1306291085182714,0.13229029601060924,0.1351949376675531,0.1411702286900914,0.09205096430072852,0.0683715101196915,0,0,-0.050622518909208825,-0.050622518909208616,-0.05062251890920791,-0.05062251890920956,-0.05062251890920677,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024868033097243673,0.018802046954013562,0,0,0.019627598095130976,0,0,0,0,0.008911786138638843,0,0.0022598305436468805,0,0,0.06528687502623912,0.09826120448107327,0.1618766695051581,0.16187666950515822,0.16187666950515572,0.1618766695051592,0.16187666950516086,0.19882320756131622,0.19882320756131625
0.17687704902986448,0.20272791009422284,0.20539017256600206,0.20539017256600053,0.20539017256600048,0.19673647456198334,0.19159819399522215,0.17985867985062115,0.18199277262263044,0.1823847841128287,0.11460337543210128,0.09473494991650624,0.11903546871263707,0.10275171654531257,0,0,0,0,0,0,0,0,0,0,0,0,0.015957023120501807,0,0,0.04559169241650676,0.178616121677356,0.17861612167735602,0.17861612167735563,0.1786161216773551,0.1786161216773546,0.17680146749610157,0.17680146749610154
0.11655056942032485,0.14504542675133517,0.1436794098610949,0.1436794098610963,0.1436794098610962,0.1565531049541207,0.16413226749832274,0.17219449375767062,0.17474036004974333,0.17483333637785042,0.22568866816980113,0.2807425788245426,0.2805091309636425,0.297040296190036,0.33163043387938473,0.3481091530106434,0.35608029798567725,0.38367059576498763,0.40671269899755613,0.40839940411334147,0.4132326491800881,0.4461854514957042,0.4211239574601156,0.4236472893860308,0.4227534096698031,0.3914540079111227,0.36153984380190607,0.34929817645658856,0.30605335437766273,0.20660539247781992,0,0,0,0,0,0,0
