-10.919071987889822,-10.919071987889822,-10.919071987889822,-10.320710395918454,-10.421295416083504,-10.521569572123141,-10.537966969425497,-10.632290282059294,-10.632290282059293,-10.654514407044514,-11.073999916358645,-8.662999010489655,-8.436150693566104,-6.500455093233921,-6.026576670685843,-4.8824619112122996,-4.502152028600282,-4.039396315539211,-3.384870325189638,-2.3687723667717684,-1.5781844207803282,-1.2941615855271422,-0.5232813357521628,0.1266574555488056,1.906588421657899,3.211840937281,5.216771350246566,8.843446373292572,9.753099581640058,10.244739695094097,10.244739695094099,10.224569343141823,10.22456934314182,12.219835930329628,12.871423139324806,15.642751317845704,17.398883053877995
0.5976634863372556,0.5976634863372556,0.5976634863372556,0.5288123978361305,0.5281271804128336,0.5274440806956795,0.527332376365254,0.5266898157023077,0.5266898157023077,0.5268674524467727,0.6137417618174181,0.6021478093407069,0.6159717659838426,0.614947607809218,0.6252674798052071,0.6146218991633399,0.6160137757869313,0.5988224664701871,0.5897535445249984,0.5973579625792569,0.6011084863438008,0.6079064338277558,0.6212631997132627,0.617518941334863,0.5942944510727202,0.5808530318953489,0.5651098586787073,0.5599292744498499,0.5471106395700147,0.5444960427338952,0.5444960427338952,0.5489895384331813,0.5489895384331804,0.5422529537473526,0.5361162453950152,0.4702978921870793,0.43371855928178515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.39880862321668875,0.43823999214218556,0.47754949602262187,0.4839776084929106,0.520954261006727,0.520954261006727,0.5282691023611701,0.5500678011896074,0.5309378077971916,0.5438428357321623,0.5067431741346358,0.5051272499693775,0.49715454602741715,0.505328904114851,0.5325553758139696,0.5374169638513262,0.5162539149979555,0.5082564125216802,0.5179987455952784,0.5065141270599129,0.5047638675891877,0.4961365165014868,0.49478722134577335,0.4757049064365235,0.4180701197457406,0.412251826976366,0.4044572269745643,0.4044572269745643,0.4053746969827756,0.4053746969827756,0.3705198874792819,0.3629741121119556,0.3781015459229451,0.3811290044873692
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
