-16.792682450905456,-16.315450219673252,-15.060693267669423,-13.12484006280248,-12.398078749717266,-11.930145677461121,-12.051738954418271,-12.093690701428903,-12.20975125324004,-12.25273328052266,-11.144036491453193,-8.662999010489655,-8.436150693566104,-6.500455093233921,-6.026576670685843,-4.8824619112122996,-4.502152028600282,-4.039396315539211,-3.384870325189638,-2.3687723667717684,-1.5781844207803282,-1.2941615855271422,-0.5232813357521628,0.1266574555488056,1.906588421657899,3.211840937281,5.216771350246566,8.84344637329261,9.75309958164004,10.2447396950941,10.244739695094097,10.224569343141823,10.224569343141825,12.219835930329639,12.871423139324813,15.64275131784571,17.398883053877995
0.43909698271779796,0.4840357604989789,0.485791982536254,0.4754968997589861,0.4765141120819312,0.5205772305688985,0.5217134632351614,0.5339303226359027,0.555235948059071,0.559014006190047,0.6134225623641747,0.6021478093407069,0.6159717659838426,0.614947607809218,0.6252674798052071,0.6146218991633399,0.6160137757869313,0.5988224664701871,0.5897535445249984,0.5973579625792569,0.6011084863438008,0.6079064338277558,0.6212631997132627,0.617518941334863,0.5942944510727202,0.5808530318953489,0.5651098586787073,0.559929274449849,0.5471106395700147,0.5444960427338952,0.5444960427338952,0.5489895384331804,0.5489895384331804,0.5422529537473517,0.5361162453950152,0.4702978921870802,0.43371855928178515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6292160239542177,0.6071325335943971,0.5816410745126008,0.5509495158272548,0.5361847390749457,0.5145315588957091,0.5540751250917326,0.554797010272071,0.5624329818653466,0.5694783567213078,0.5520487644500793,0.5309378077971916,0.5438428357321623,0.5067431741346358,0.5051272499693775,0.49715454602741715,0.505328904114851,0.5325553758139696,0.5374169638513262,0.5162539149979555,0.5082564125216802,0.5179987455952784,0.5065141270599129,0.5047638675891877,0.4961365165014868,0.49478722134577335,0.4757049064365235,0.4180701197457406,0.41225182697636686,0.4044572269745643,0.4044572269745643,0.4053746969827756,0.4053746969827756,0.3705198874792819,0.3629741121119556,0.3781015459229451,0.3811290044873692
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
