-16.79268245090545,-16.315450219673245,-15.060693267669373,-13.124840062802473,-12.398078749717262,-11.930145677461118,-12.05173895441828,-12.093690701428914,-12.209751253240036,-12.25273328052266,-11.144036491453193,-8.662999010489658,-8.436150693566105,-6.5004550932339145,-6.026576670685848,-4.882461911212298,-4.502152028600287,-4.039396315539207,-3.3848703251896364,-2.3687723667717706,-1.5781844207803282,-1.29416158552714,-0.5232813357521624,0.12665745554881222,1.906588421657905,3.2118409372810026,5.216771350246566,8.843446373292647,9.753099581640011,10.244739695094106,10.244739695094086,10.224569343141818,10.224569343141821,12.219835930329698,12.871423139324856,15.642751317845756,17.398883053878016
0.439096982717798,0.4840357604989788,0.4857919825362539,0.4754968997589861,0.47651411208193106,0.5205772305688967,0.5217134632351614,0.533930322635903,0.5552359480590706,0.559014006190047,0.6134225623641746,0.6021478093407067,0.6159717659838424,0.614947607809218,0.6252674798052068,0.61462189916334,0.6160137757869311,0.5988224664701874,0.5897535445249984,0.5973579625792564,0.6011084863438009,0.6079064338277552,0.621263199713263,0.6175189413348627,0.5942944510727197,0.5808530318953485,0.5651098586787076,0.5599292744498474,0.5471106395700139,0.5444960427338962,0.5444960427338941,0.5489895384331809,0.548989538433181,0.5422529537473504,0.5361162453950145,0.47029789218707885,0.4337185592817838
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6292160239542178,0.6071325335943971,0.5816410745126,0.5509495158272546,0.5361847390749455,0.5145315588957099,0.554075125091733,0.5547970102720708,0.5624329818653467,0.5694783567213075,0.5520487644500796,0.5309378077971917,0.5438428357321621,0.5067431741346355,0.5051272499693776,0.49715454602741666,0.5053289041148513,0.5325553758139696,0.5374169638513265,0.5162539149979555,0.5082564125216802,0.5179987455952788,0.5065141270599128,0.5047638675891879,0.49613651650148705,0.4947872213457734,0.4757049064365236,0.4180701197457408,0.4122518269763678,0.40445722697456393,0.4044572269745661,0.4053746969827756,0.4053746969827755,0.3705198874792819,0.3629741121119549,0.3781015459229442,0.38112900448736964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
