-14.581633668918718,-13.0453763658923,-13.071114311517258,-12.609743708852132,-12.231727093848384,-11.875374495171876,-12.051738954418262,-12.093690701428892,-12.209751253240025,-12.252733280523556,-11.144036491453278,-8.662999010489655,-8.43615069356721,-6.50045509323397,-6.026576670685898,-4.882461911212327,-4.502152028600282,-4.03939631553912,-3.384870325189627,-2.3687723667717684,-1.5781844207802687,-1.2941615855288617,-0.5232813357521833,0.1266574555488056,1.9065884216578548,3.211840937280993,5.216771350246513,8.843446373293228,9.753099581639503,10.244739695096472,10.244739695092914,10.224569343141763,10.224569343141756,12.219835930329662,12.871423139324762,15.642751317845708,17.398883053877984
0.5111764030084698,0.49614456808987556,0.4959692329479912,0.4768157028308745,0.474805368404244,0.5136488162222782,0.5217134632351624,0.5339303226359023,0.5552359480590716,0.5590140061900436,0.613422562364178,0.6021478093407067,0.6159717659838498,0.6149476078092226,0.6252674798052086,0.6146218991633428,0.6160137757869324,0.5988224664701896,0.5897535445249984,0.5973579625792566,0.6011084863437958,0.6079064338277912,0.6212631997132654,0.617518941334863,0.5942944510727226,0.5808530318953503,0.5651098586787107,0.559929274449826,0.5471106395699857,0.5444960427338521,0.544496042733878,0.5489895384331829,0.548989538433183,0.5422529537473539,0.5361162453950178,0.47029789218708073,0.43371855928178665
0,0,0,0,0,3552713678800501e-30,0,0,0,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0
-5329070518200751e-30,0,0,0,0,3552713678800501e-30,0,0,0,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0
-5329070518200751e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0
-5329070518200751e-30,0,0,0,0,3552713678800501e-30,0,0,0,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0
-5329070518200751e-30,0,0,0,0,3552713678800501e-30,0,0,0,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0
-5329070518200751e-30,0,0,0,0,3552713678800501e-30,0,0,0,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0
-5329070518200751e-30,0,0,0,0,3552713678800501e-30,0,0,0,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0
0,0,0,0,0,3552713678800501e-30,0,0,0,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0
0,0,0,0,0,3552713678800501e-30,0,0,0,3552713678800501e-30,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0,0,0,3552713678800501e-30,0,0,0,0,0,0
-5329070518200751e-30,0.4951308158093928,0.5052206127558634,0.5385529714649997,0.5325597902184805,0.5153671414940195,0.5540751250917348,0.5547970102720731,0.5624329818653481,0.5694783567213191,0.5520487644500813,0.5309378077971915,0.5438428357321731,0.5067431741346392,0.5051272499693811,0.49715454602741843,0.5053289041148531,0.5325553758139687,0.5374169638513296,0.5162539149979554,0.5082564125216849,0.5179987455952848,0.506514127059915,0.5047638675891881,0.4961365165014896,0.4947872213457759,0.47570490643652596,0.418070119745742,0.412251826976401,0.404457226974552,0.4044572269746143,0.4053746969827789,0.4053746969827789,0.3705198874792839,0.36297411211195857,0.37810154592294787,0.38112900448737175
0.1908980631943279,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-10658141036401503e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-10658141036401503e-30,-3552713678800501e-30,0,-10658141036401503e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,0,-3552713678800501e-30,-10658141036401503e-30,-3552713678800501e-30,0,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-10658141036401503e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30,-3552713678800501e-30
