-16.792682450905446,-16.31545021967325,-15.060693267669489,-13.12484006280248,-12.398078749717277,-11.930145677461129,-12.051738954418278,-12.093690701428914,-12.209751253240045,-12.25273328052267,-11.144036491453193,-8.662999010489655,-8.4361506935661,-6.500455093233914,-6.026576670685844,-4.8824619112123,-4.502152028600281,-4.039396315539206,-3.384870325189635,-2.368772366771769,-1.5781844207803224,-1.2941615855271447,-0.5232813357521641,0.12665745554881197,1.906588421657901,3.211840937281,5.216771350246563,8.843446373292615,9.753099581640043,10.244739695094092,10.2447396950941,10.22456934314182,10.22456934314182,12.219835930329713,12.871423139324861,15.64275131784576,17.39888305387806
0.4390969827177979,0.4840357604989789,0.48579198253625383,0.47549689975898624,0.4765141120819312,0.5205772305688982,0.5217134632351613,0.5339303226359028,0.5552359480590711,0.5590140061900469,0.6134225623641746,0.6021478093407067,0.6159717659838424,0.6149476078092179,0.6252674798052068,0.6146218991633398,0.6160137757869314,0.5988224664701876,0.5897535445249983,0.5973579625792567,0.6011084863438001,0.6079064338277554,0.6212631997132633,0.6175189413348628,0.5942944510727198,0.5808530318953486,0.5651098586787074,0.5599292744498484,0.5471106395700144,0.5444960427338958,0.5444960427338958,0.5489895384331807,0.5489895384331808,0.5422529537473507,0.5361162453950146,0.47029789218707857,0.43371855928178216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6292160239542177,0.6071325335943974,0.5816410745126024,0.5509495158272546,0.5361847390749458,0.5145315588957096,0.5540751250917328,0.5547970102720716,0.562432981865347,0.5694783567213079,0.5520487644500796,0.5309378077971914,0.5438428357321619,0.5067431741346354,0.5051272499693777,0.49715454602741677,0.5053289041148511,0.5325553758139693,0.5374169638513266,0.5162539149979554,0.5082564125216806,0.5179987455952787,0.5065141270599128,0.504763867589188,0.4961365165014871,0.4947872213457734,0.4757049064365235,0.41807011974574093,0.41225182697636675,0.4044572269745642,0.4044572269745637,0.4053746969827753,0.4053746969827752,0.3705198874792807,0.3629741121119547,0.3781015459229441,0.38112900448736947
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
