6.749000986743987,7.090240251856304,8.096394179163202,8.153789701451082,8.342066657119148,8.715118971616715,8.715118971616683,8.98748545675773,9.376433956022339,9.376433956022337,10.068868626972714,10.974055821993023,11.379861095307756,11.797873892986406,12.586369953611795,12.85308255458155,13.005798180337301,13.903426629139144,14.540245252623922,15.269195983070082,15.543303804134341,17.35608682458457,19.098474363595887,21.154167462442693,21.789377917317193,24.55647197396274,26.239502072198064,30.11113582954291,30.070791910244186,29.98284581981305,29.767364524120694,29.731758940292657,30.10966436084641,31.384251253312907,32.53740465791951,33.57858894900171,34.72763789665573
0.7061097645064477,0.7429127708786263,0.7270730046649857,0.7233285081573353,0.7246289949393786,0.745075493721233,0.7450754937212285,0.7646183865419304,0.7883918093399738,0.7883918093399738,0.8149968723705432,0.8347243237078762,0.8480886868648909,0.8651683358351565,0.8590817590984478,0.8596873865292453,0.8702387538779346,0.8556604472637424,0.8538722661415005,0.8603536076371447,0.8708845475738668,0.838174549582583,0.809601032922918,0.7953206252376385,0.8228655058030069,0.7943838490248003,0.777452717851209,0.73157145619492,0.7331519325075563,0.7427663545678542,0.751207851813978,0.7526027034500108,0.7482913920192813,0.7282257163331773,0.7100717541592954,0.699090462046081,0.7021150669057318
-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30
-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30
-0.4396942677295787,-0.4516780889877063,-0.45830927514333375,-0.4390361982852662,-0.4433909000253403,-0.454321427247485,-0.4543214272474838,-0.4628080422279303,-0.47447369746739076,-0.4744736974673907,-0.4338427413730923,-0.4310178328504112,-0.4310213807655485,-0.4239228717810026,-0.42983461466706957,-0.4218102374699955,-0.4075265086156268,-0.4085432325942875,-0.4044414319905132,-0.41176105534768115,-0.41051887097359313,-0.4108927520745936,-0.41819449534927133,-0.44767912257465003,-0.4573639718215409,-0.48283838764551906,-0.4731061792132596,-0.4957931034700985,-0.48966739331590314,-0.4838239689409222,-0.4511058794740006,-0.44569962519348516,-0.4492786764190917,-0.45767900436701425,-0.46527900938057076,-0.47743988674070714,-0.501987281256655
-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30
-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30
-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30
-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30
-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30,-12434497875801753e-30
